,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
7455,Israel,Israel,2020-03-25,31.0,35.0,2369.0,58.0,5.0,1131.0,2.0,5.0,Mar-2020,Asia,0.002110595187842972,0.02448290417897847
7456,Israel,Israel,2020-03-26,31.0,35.0,2693.0,68.0,8.0,324.0,3.0,10.0,Mar-2020,Asia,0.0029706646862235424,0.02525064983290011
7457,Israel,Israel,2020-03-27,31.0,35.0,3035.0,79.0,12.0,342.0,4.0,11.0,Mar-2020,Asia,0.003953871499176277,0.026029654036243823
7458,Italy,Italy,2020-01-22,43.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
7459,Italy,Italy,2020-01-23,43.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
7460,Italy,Italy,2020-01-24,43.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
7461,Italy,Italy,2020-01-25,43.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
7462,Italy,Italy,2020-01-26,43.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
7463,Italy,Italy,2020-01-27,43.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
7464,Italy,Italy,2020-01-28,43.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
7465,Italy,Italy,2020-01-29,43.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
7466,Italy,Italy,2020-01-30,43.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
7467,Italy,Italy,2020-01-31,43.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Europe,0.0,0.0
7468,Italy,Italy,2020-02-01,43.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7469,Italy,Italy,2020-02-02,43.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7470,Italy,Italy,2020-02-03,43.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7471,Italy,Italy,2020-02-04,43.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7472,Italy,Italy,2020-02-05,43.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7473,Italy,Italy,2020-02-06,43.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7474,Italy,Italy,2020-02-07,43.0,12.0,3.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7475,Italy,Italy,2020-02-08,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7476,Italy,Italy,2020-02-09,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7477,Italy,Italy,2020-02-10,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7478,Italy,Italy,2020-02-11,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7479,Italy,Italy,2020-02-12,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7480,Italy,Italy,2020-02-13,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7481,Italy,Italy,2020-02-14,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7482,Italy,Italy,2020-02-15,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7483,Italy,Italy,2020-02-16,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7484,Italy,Italy,2020-02-17,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7485,Italy,Italy,2020-02-18,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7486,Italy,Italy,2020-02-19,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7487,Italy,Italy,2020-02-20,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
7488,Italy,Italy,2020-02-21,43.0,12.0,20.0,0.0,1.0,17.0,1.0,0.0,Feb-2020,Europe,0.05,0.0
7489,Italy,Italy,2020-02-22,43.0,12.0,62.0,1.0,2.0,42.0,1.0,1.0,Feb-2020,Europe,0.03225806451612903,0.016129032258064516
7490,Italy,Italy,2020-02-23,43.0,12.0,155.0,2.0,3.0,93.0,1.0,1.0,Feb-2020,Europe,0.01935483870967742,0.012903225806451613
7491,Italy,Italy,2020-02-24,43.0,12.0,229.0,1.0,7.0,74.0,4.0,-1.0,Feb-2020,Europe,0.03056768558951965,0.004366812227074236
7492,Italy,Italy,2020-02-25,43.0,12.0,322.0,1.0,10.0,93.0,3.0,0.0,Feb-2020,Europe,0.031055900621118012,0.003105590062111801
7493,Italy,Italy,2020-02-26,43.0,12.0,453.0,3.0,12.0,131.0,2.0,2.0,Feb-2020,Europe,0.026490066225165563,0.006622516556291391
7494,Italy,Italy,2020-02-27,43.0,12.0,655.0,45.0,17.0,202.0,5.0,42.0,Feb-2020,Europe,0.025954198473282442,0.06870229007633588
7495,Italy,Italy,2020-02-28,43.0,12.0,888.0,46.0,21.0,233.0,4.0,1.0,Feb-2020,Europe,0.02364864864864865,0.0518018018018018
7496,Italy,Italy,2020-02-29,43.0,12.0,1128.0,46.0,29.0,240.0,8.0,0.0,Feb-2020,Europe,0.025709219858156027,0.040780141843971635
7497,Italy,Italy,2020-03-01,43.0,12.0,1694.0,83.0,34.0,566.0,5.0,37.0,Mar-2020,Europe,0.020070838252656435,0.048996458087367176
7498,Italy,Italy,2020-03-02,43.0,12.0,2036.0,149.0,52.0,342.0,18.0,66.0,Mar-2020,Europe,0.025540275049115914,0.07318271119842829
7499,Italy,Italy,2020-03-03,43.0,12.0,2502.0,160.0,79.0,466.0,27.0,11.0,Mar-2020,Europe,0.03157474020783373,0.0639488409272582
7500,Italy,Italy,2020-03-04,43.0,12.0,3089.0,276.0,107.0,587.0,28.0,116.0,Mar-2020,Europe,0.03463904176108773,0.08934930398187116
7501,Italy,Italy,2020-03-05,43.0,12.0,3858.0,414.0,148.0,769.0,41.0,138.0,Mar-2020,Europe,0.0383618455158113,0.10730948678071539
7502,Italy,Italy,2020-03-06,43.0,12.0,4636.0,523.0,197.0,778.0,49.0,109.0,Mar-2020,Europe,0.042493528904227786,0.1128127696289905
7503,Italy,Italy,2020-03-07,43.0,12.0,5883.0,589.0,233.0,1247.0,36.0,66.0,Mar-2020,Europe,0.039605643379228284,0.10011898691143974
7504,Italy,Italy,2020-03-08,43.0,12.0,7375.0,622.0,366.0,1492.0,133.0,33.0,Mar-2020,Europe,0.0496271186440678,0.08433898305084746
7505,Italy,Italy,2020-03-09,43.0,12.0,9172.0,724.0,463.0,1797.0,97.0,102.0,Mar-2020,Europe,0.050479720889664195,0.07893589184474488
7506,Italy,Italy,2020-03-10,43.0,12.0,10149.0,724.0,631.0,977.0,168.0,0.0,Mar-2020,Europe,0.062173613163858506,0.07133707754458567
7507,Italy,Italy,2020-03-11,43.0,12.0,12462.0,1045.0,827.0,2313.0,196.0,321.0,Mar-2020,Europe,0.06636173968865351,0.083854918953619
7508,Italy,Italy,2020-03-12,43.0,12.0,12462.0,1045.0,827.0,0.0,0.0,0.0,Mar-2020,Europe,0.06636173968865351,0.083854918953619
7509,Italy,Italy,2020-03-13,43.0,12.0,17660.0,1439.0,1266.0,5198.0,439.0,394.0,Mar-2020,Europe,0.07168742921857305,0.08148357870894678
7510,Italy,Italy,2020-03-14,43.0,12.0,21157.0,1966.0,1441.0,3497.0,175.0,527.0,Mar-2020,Europe,0.06810984544122513,0.09292432764569646
7511,Italy,Italy,2020-03-15,43.0,12.0,24747.0,2335.0,1809.0,3590.0,368.0,369.0,Mar-2020,Europe,0.0730997696690508,0.09435487129753102
7512,Italy,Italy,2020-03-16,43.0,12.0,27980.0,2749.0,2158.0,3233.0,349.0,414.0,Mar-2020,Europe,0.0771265189421015,0.09824874910650465
7513,Italy,Italy,2020-03-17,43.0,12.0,31506.0,2941.0,2503.0,3526.0,345.0,192.0,Mar-2020,Europe,0.07944518504411859,0.09334729892718847
7514,Italy,Italy,2020-03-18,43.0,12.0,35713.0,4025.0,2978.0,4207.0,475.0,1084.0,Mar-2020,Europe,0.08338700193206955,0.11270405734606447
7515,Italy,Italy,2020-03-19,43.0,12.0,41035.0,4440.0,3405.0,5322.0,427.0,415.0,Mar-2020,Europe,0.08297794565614719,0.10820031680272937
7516,Italy,Italy,2020-03-20,43.0,12.0,47021.0,4440.0,4032.0,5986.0,627.0,0.0,Mar-2020,Europe,0.08574892069500861,0.09442589481295591
7517,Italy,Italy,2020-03-21,43.0,12.0,53578.0,6072.0,4825.0,6557.0,793.0,1632.0,Mar-2020,Europe,0.0900556198439658,0.11333009817462392
7518,Italy,Italy,2020-03-22,43.0,12.0,59138.0,7024.0,5476.0,5560.0,651.0,952.0,Mar-2020,Europe,0.09259697656329263,0.11877303933173256
7519,Italy,Italy,2020-03-23,43.0,12.0,63927.0,7024.0,6077.0,4789.0,601.0,0.0,Mar-2020,Europe,0.09506155458569931,0.10987532654433964
7520,Italy,Italy,2020-03-24,43.0,12.0,69176.0,8326.0,6820.0,5249.0,743.0,1302.0,Mar-2020,Europe,0.09858910604834047,0.12035966231062796
7521,Italy,Italy,2020-03-25,43.0,12.0,74386.0,9362.0,7503.0,5210.0,683.0,1036.0,Mar-2020,Europe,0.10086575430860646,0.12585701610518107
7522,Italy,Italy,2020-03-26,43.0,12.0,80589.0,10361.0,8215.0,6203.0,712.0,999.0,Mar-2020,Europe,0.10193698891908325,0.12856593331596122
7523,Italy,Italy,2020-03-27,43.0,12.0,86498.0,10950.0,9134.0,5909.0,919.0,589.0,Mar-2020,Europe,0.10559781729057319,0.12659252237045943
7524,Jamaica,Jamaica,2020-01-22,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
7525,Jamaica,Jamaica,2020-01-23,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
7526,Jamaica,Jamaica,2020-01-24,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
7527,Jamaica,Jamaica,2020-01-25,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
7528,Jamaica,Jamaica,2020-01-26,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
7529,Jamaica,Jamaica,2020-01-27,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
7530,Jamaica,Jamaica,2020-01-28,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
7531,Jamaica,Jamaica,2020-01-29,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
7532,Jamaica,Jamaica,2020-01-30,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
7533,Jamaica,Jamaica,2020-01-31,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
7534,Jamaica,Jamaica,2020-02-01,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7535,Jamaica,Jamaica,2020-02-02,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7536,Jamaica,Jamaica,2020-02-03,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7537,Jamaica,Jamaica,2020-02-04,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7538,Jamaica,Jamaica,2020-02-05,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7539,Jamaica,Jamaica,2020-02-06,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7540,Jamaica,Jamaica,2020-02-07,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7541,Jamaica,Jamaica,2020-02-08,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7542,Jamaica,Jamaica,2020-02-09,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7543,Jamaica,Jamaica,2020-02-10,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7544,Jamaica,Jamaica,2020-02-11,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7545,Jamaica,Jamaica,2020-02-12,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7546,Jamaica,Jamaica,2020-02-13,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7547,Jamaica,Jamaica,2020-02-14,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7548,Jamaica,Jamaica,2020-02-15,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7549,Jamaica,Jamaica,2020-02-16,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7550,Jamaica,Jamaica,2020-02-17,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7551,Jamaica,Jamaica,2020-02-18,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7552,Jamaica,Jamaica,2020-02-19,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7553,Jamaica,Jamaica,2020-02-20,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7554,Jamaica,Jamaica,2020-02-21,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7555,Jamaica,Jamaica,2020-02-22,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7556,Jamaica,Jamaica,2020-02-23,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7557,Jamaica,Jamaica,2020-02-24,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7558,Jamaica,Jamaica,2020-02-25,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7559,Jamaica,Jamaica,2020-02-26,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7560,Jamaica,Jamaica,2020-02-27,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7561,Jamaica,Jamaica,2020-02-28,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7562,Jamaica,Jamaica,2020-02-29,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
7563,Jamaica,Jamaica,2020-03-01,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
7564,Jamaica,Jamaica,2020-03-02,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
7565,Jamaica,Jamaica,2020-03-03,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
7566,Jamaica,Jamaica,2020-03-04,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
7567,Jamaica,Jamaica,2020-03-05,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
7568,Jamaica,Jamaica,2020-03-06,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
7569,Jamaica,Jamaica,2020-03-07,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
7570,Jamaica,Jamaica,2020-03-08,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
7571,Jamaica,Jamaica,2020-03-09,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
7572,Jamaica,Jamaica,2020-03-10,18.1096,-77.2975,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
7573,Jamaica,Jamaica,2020-03-11,18.1096,-77.2975,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.0
7574,Jamaica,Jamaica,2020-03-12,18.1096,-77.2975,2.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.0
7575,Jamaica,Jamaica,2020-03-13,18.1096,-77.2975,8.0,0.0,0.0,6.0,0.0,0.0,Mar-2020,North America,0.0,0.0
7576,Jamaica,Jamaica,2020-03-14,18.1096,-77.2975,8.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.0
7577,Jamaica,Jamaica,2020-03-15,18.1096,-77.2975,10.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,North America,0.0,0.0
7578,Jamaica,Jamaica,2020-03-16,18.1096,-77.2975,10.0,2.0,0.0,0.0,0.0,2.0,Mar-2020,North America,0.0,0.2
7579,Jamaica,Jamaica,2020-03-17,18.1096,-77.2975,12.0,2.0,0.0,2.0,0.0,0.0,Mar-2020,North America,0.0,0.16666666666666666
7580,Jamaica,Jamaica,2020-03-18,18.1096,-77.2975,13.0,2.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.15384615384615385
7581,Jamaica,Jamaica,2020-03-19,18.1096,-77.2975,15.0,2.0,1.0,2.0,1.0,0.0,Mar-2020,North America,0.06666666666666667,0.13333333333333333
7582,Jamaica,Jamaica,2020-03-20,18.1096,-77.2975,16.0,2.0,1.0,1.0,0.0,0.0,Mar-2020,North America,0.0625,0.125
7583,Jamaica,Jamaica,2020-03-21,18.1096,-77.2975,16.0,2.0,1.0,0.0,0.0,0.0,Mar-2020,North America,0.0625,0.125
7584,Jamaica,Jamaica,2020-03-22,18.1096,-77.2975,19.0,2.0,1.0,3.0,0.0,0.0,Mar-2020,North America,0.05263157894736842,0.10526315789473684
7585,Jamaica,Jamaica,2020-03-23,18.1096,-77.2975,19.0,2.0,1.0,0.0,0.0,0.0,Mar-2020,North America,0.05263157894736842,0.10526315789473684
7586,Jamaica,Jamaica,2020-03-24,18.1096,-77.2975,21.0,2.0,1.0,2.0,0.0,0.0,Mar-2020,North America,0.047619047619047616,0.09523809523809523
7587,Jamaica,Jamaica,2020-03-25,18.1096,-77.2975,26.0,2.0,1.0,5.0,0.0,0.0,Mar-2020,North America,0.038461538461538464,0.07692307692307693
7588,Jamaica,Jamaica,2020-03-26,18.1096,-77.2975,26.0,2.0,1.0,0.0,0.0,0.0,Mar-2020,North America,0.038461538461538464,0.07692307692307693
7589,Jamaica,Jamaica,2020-03-27,18.1096,-77.2975,26.0,2.0,1.0,0.0,0.0,0.0,Mar-2020,North America,0.038461538461538464,0.07692307692307693
7590,Japan,Japan,2020-01-22,36.0,138.0,2.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
7591,Japan,Japan,2020-01-23,36.0,138.0,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
7592,Japan,Japan,2020-01-24,36.0,138.0,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
7593,Japan,Japan,2020-01-25,36.0,138.0,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
7594,Japan,Japan,2020-01-26,36.0,138.0,4.0,1.0,0.0,2.0,0.0,1.0,Jan-2020,Asia,0.0,0.25
7595,Japan,Japan,2020-01-27,36.0,138.0,4.0,1.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.25
7596,Japan,Japan,2020-01-28,36.0,138.0,7.0,1.0,0.0,3.0,0.0,0.0,Jan-2020,Asia,0.0,0.14285714285714285
7597,Japan,Japan,2020-01-29,36.0,138.0,7.0,1.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.14285714285714285
7598,Japan,Japan,2020-01-30,36.0,138.0,11.0,1.0,0.0,4.0,0.0,0.0,Jan-2020,Asia,0.0,0.09090909090909091
7599,Japan,Japan,2020-01-31,36.0,138.0,15.0,1.0,0.0,4.0,0.0,0.0,Jan-2020,Asia,0.0,0.06666666666666667
7600,Japan,Japan,2020-02-01,36.0,138.0,20.0,1.0,0.0,5.0,0.0,0.0,Feb-2020,Asia,0.0,0.05
7601,Japan,Japan,2020-02-02,36.0,138.0,20.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.05
7602,Japan,Japan,2020-02-03,36.0,138.0,20.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.05
7603,Japan,Japan,2020-02-04,36.0,138.0,22.0,1.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.045454545454545456
7604,Japan,Japan,2020-02-05,36.0,138.0,22.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.045454545454545456
7605,Japan,Japan,2020-02-06,36.0,138.0,22.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.045454545454545456
7606,Japan,Japan,2020-02-07,36.0,138.0,25.0,1.0,0.0,3.0,0.0,0.0,Feb-2020,Asia,0.0,0.04
7607,Japan,Japan,2020-02-08,36.0,138.0,25.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.04
7608,Japan,Japan,2020-02-09,36.0,138.0,26.0,1.0,0.0,1.0,0.0,0.0,Feb-2020,Asia,0.0,0.038461538461538464
7609,Japan,Japan,2020-02-10,36.0,138.0,26.0,4.0,0.0,0.0,0.0,3.0,Feb-2020,Asia,0.0,0.15384615384615385
7610,Japan,Japan,2020-02-11,36.0,138.0,26.0,9.0,0.0,0.0,0.0,5.0,Feb-2020,Asia,0.0,0.34615384615384615
7611,Japan,Japan,2020-02-12,36.0,138.0,28.0,9.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.32142857142857145
7612,Japan,Japan,2020-02-13,36.0,138.0,28.0,9.0,1.0,0.0,1.0,0.0,Feb-2020,Asia,0.03571428571428571,0.32142857142857145
7613,Japan,Japan,2020-02-14,36.0,138.0,29.0,9.0,1.0,1.0,0.0,0.0,Feb-2020,Asia,0.034482758620689655,0.3103448275862069
7614,Japan,Japan,2020-02-15,36.0,138.0,43.0,12.0,1.0,14.0,0.0,3.0,Feb-2020,Asia,0.023255813953488372,0.27906976744186046
7615,Japan,Japan,2020-02-16,36.0,138.0,59.0,12.0,1.0,16.0,0.0,0.0,Feb-2020,Asia,0.01694915254237288,0.2033898305084746
7616,Japan,Japan,2020-02-17,36.0,138.0,66.0,12.0,1.0,7.0,0.0,0.0,Feb-2020,Asia,0.015151515151515152,0.18181818181818182
7617,Japan,Japan,2020-02-18,36.0,138.0,74.0,13.0,1.0,8.0,0.0,1.0,Feb-2020,Asia,0.013513513513513514,0.17567567567567569
7618,Japan,Japan,2020-02-19,36.0,138.0,84.0,18.0,1.0,10.0,0.0,5.0,Feb-2020,Asia,0.011904761904761904,0.21428571428571427
7619,Japan,Japan,2020-02-20,36.0,138.0,94.0,18.0,1.0,10.0,0.0,0.0,Feb-2020,Asia,0.010638297872340425,0.19148936170212766
7620,Japan,Japan,2020-02-21,36.0,138.0,105.0,22.0,1.0,11.0,0.0,4.0,Feb-2020,Asia,0.009523809523809525,0.20952380952380953
7621,Japan,Japan,2020-02-22,36.0,138.0,122.0,22.0,1.0,17.0,0.0,0.0,Feb-2020,Asia,0.00819672131147541,0.18032786885245902
7622,Japan,Japan,2020-02-23,36.0,138.0,147.0,22.0,1.0,25.0,0.0,0.0,Feb-2020,Asia,0.006802721088435374,0.14965986394557823
7623,Japan,Japan,2020-02-24,36.0,138.0,159.0,22.0,1.0,12.0,0.0,0.0,Feb-2020,Asia,0.006289308176100629,0.13836477987421383
7624,Japan,Japan,2020-02-25,36.0,138.0,170.0,22.0,1.0,11.0,0.0,0.0,Feb-2020,Asia,0.0058823529411764705,0.12941176470588237
7625,Japan,Japan,2020-02-26,36.0,138.0,189.0,22.0,2.0,19.0,1.0,0.0,Feb-2020,Asia,0.010582010582010581,0.1164021164021164
7626,Japan,Japan,2020-02-27,36.0,138.0,214.0,22.0,4.0,25.0,2.0,0.0,Feb-2020,Asia,0.018691588785046728,0.102803738317757
7627,Japan,Japan,2020-02-28,36.0,138.0,228.0,22.0,4.0,14.0,0.0,0.0,Feb-2020,Asia,0.017543859649122806,0.09649122807017543
7628,Japan,Japan,2020-02-29,36.0,138.0,241.0,32.0,5.0,13.0,1.0,10.0,Feb-2020,Asia,0.02074688796680498,0.13278008298755187
7629,Japan,Japan,2020-03-01,36.0,138.0,256.0,32.0,6.0,15.0,1.0,0.0,Mar-2020,Asia,0.0234375,0.125
7630,Japan,Japan,2020-03-02,36.0,138.0,274.0,32.0,6.0,18.0,0.0,0.0,Mar-2020,Asia,0.021897810218978103,0.11678832116788321
7631,Japan,Japan,2020-03-03,36.0,138.0,293.0,43.0,6.0,19.0,0.0,11.0,Mar-2020,Asia,0.020477815699658702,0.14675767918088736
7632,Japan,Japan,2020-03-04,36.0,138.0,331.0,43.0,6.0,38.0,0.0,0.0,Mar-2020,Asia,0.01812688821752266,0.1299093655589124
7633,Japan,Japan,2020-03-05,36.0,138.0,360.0,43.0,6.0,29.0,0.0,0.0,Mar-2020,Asia,0.016666666666666666,0.11944444444444445
7634,Japan,Japan,2020-03-06,36.0,138.0,420.0,46.0,6.0,60.0,0.0,3.0,Mar-2020,Asia,0.014285714285714285,0.10952380952380952
7635,Japan,Japan,2020-03-07,36.0,138.0,461.0,76.0,6.0,41.0,0.0,30.0,Mar-2020,Asia,0.013015184381778741,0.1648590021691974
7636,Japan,Japan,2020-03-08,36.0,138.0,502.0,76.0,6.0,41.0,0.0,0.0,Mar-2020,Asia,0.01195219123505976,0.15139442231075698
7637,Japan,Japan,2020-03-09,36.0,138.0,511.0,76.0,10.0,9.0,4.0,0.0,Mar-2020,Asia,0.019569471624266144,0.1487279843444227
7638,Japan,Japan,2020-03-10,36.0,138.0,581.0,101.0,10.0,70.0,0.0,25.0,Mar-2020,Asia,0.01721170395869191,0.1738382099827883
7639,Japan,Japan,2020-03-11,36.0,138.0,639.0,118.0,15.0,58.0,5.0,17.0,Mar-2020,Asia,0.023474178403755867,0.18466353677621283
7640,Japan,Japan,2020-03-12,36.0,138.0,639.0,118.0,16.0,0.0,1.0,0.0,Mar-2020,Asia,0.025039123630672927,0.18466353677621283
7641,Japan,Japan,2020-03-13,36.0,138.0,701.0,118.0,19.0,62.0,3.0,0.0,Mar-2020,Asia,0.02710413694721826,0.16833095577746077
