,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
13209,Nicaragua,Nicaragua,2020-03-25,12.8654,-85.2072,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.0
13210,Nicaragua,Nicaragua,2020-03-26,12.8654,-85.2072,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.0
13211,Nicaragua,Nicaragua,2020-03-27,12.8654,-85.2072,2.0,0.0,1.0,0.0,1.0,0.0,Mar-2020,North America,0.5,0.0
13212,Nicaragua,Nicaragua,2020-03-28,12.8654,-85.2072,4.0,0.0,1.0,2.0,0.0,0.0,Mar-2020,North America,0.25,0.0
13213,Nicaragua,Nicaragua,2020-03-29,12.8654,-85.2072,4.0,0.0,1.0,0.0,0.0,0.0,Mar-2020,North America,0.25,0.0
13214,Nicaragua,Nicaragua,2020-03-30,12.8654,-85.2072,4.0,0.0,1.0,0.0,0.0,0.0,Mar-2020,North America,0.25,0.0
13215,Nicaragua,Nicaragua,2020-03-31,12.8654,-85.2072,5.0,0.0,1.0,1.0,0.0,0.0,Mar-2020,North America,0.2,0.0
13216,Nicaragua,Nicaragua,2020-04-01,12.8654,-85.2072,5.0,0.0,1.0,0.0,0.0,0.0,Apr-2020,North America,0.2,0.0
13217,Nicaragua,Nicaragua,2020-04-02,12.8654,-85.2072,5.0,0.0,1.0,0.0,0.0,0.0,Apr-2020,North America,0.2,0.0
13218,Nicaragua,Nicaragua,2020-04-03,12.8654,-85.2072,5.0,0.0,1.0,0.0,0.0,0.0,Apr-2020,North America,0.2,0.0
13219,Nicaragua,Nicaragua,2020-04-04,12.8654,-85.2072,5.0,0.0,1.0,0.0,0.0,0.0,Apr-2020,North America,0.2,0.0
13220,Nicaragua,Nicaragua,2020-04-05,12.8654,-85.2072,6.0,0.0,1.0,1.0,0.0,0.0,Apr-2020,North America,0.16666666666666666,0.0
13221,Nicaragua,Nicaragua,2020-04-06,12.8654,-85.2072,6.0,0.0,1.0,0.0,0.0,0.0,Apr-2020,North America,0.16666666666666666,0.0
13222,Niger,Niger,2020-01-22,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13223,Niger,Niger,2020-01-23,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13224,Niger,Niger,2020-01-24,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13225,Niger,Niger,2020-01-25,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13226,Niger,Niger,2020-01-26,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13227,Niger,Niger,2020-01-27,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13228,Niger,Niger,2020-01-28,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13229,Niger,Niger,2020-01-29,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13230,Niger,Niger,2020-01-30,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13231,Niger,Niger,2020-01-31,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13232,Niger,Niger,2020-02-01,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13233,Niger,Niger,2020-02-02,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13234,Niger,Niger,2020-02-03,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13235,Niger,Niger,2020-02-04,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13236,Niger,Niger,2020-02-05,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13237,Niger,Niger,2020-02-06,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13238,Niger,Niger,2020-02-07,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13239,Niger,Niger,2020-02-08,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13240,Niger,Niger,2020-02-09,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13241,Niger,Niger,2020-02-10,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13242,Niger,Niger,2020-02-11,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13243,Niger,Niger,2020-02-12,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13244,Niger,Niger,2020-02-13,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13245,Niger,Niger,2020-02-14,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13246,Niger,Niger,2020-02-15,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13247,Niger,Niger,2020-02-16,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13248,Niger,Niger,2020-02-17,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13249,Niger,Niger,2020-02-18,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13250,Niger,Niger,2020-02-19,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13251,Niger,Niger,2020-02-20,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13252,Niger,Niger,2020-02-21,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13253,Niger,Niger,2020-02-22,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13254,Niger,Niger,2020-02-23,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13255,Niger,Niger,2020-02-24,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13256,Niger,Niger,2020-02-25,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13257,Niger,Niger,2020-02-26,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13258,Niger,Niger,2020-02-27,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13259,Niger,Niger,2020-02-28,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13260,Niger,Niger,2020-02-29,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13261,Niger,Niger,2020-03-01,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13262,Niger,Niger,2020-03-02,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13263,Niger,Niger,2020-03-03,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13264,Niger,Niger,2020-03-04,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13265,Niger,Niger,2020-03-05,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13266,Niger,Niger,2020-03-06,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13267,Niger,Niger,2020-03-07,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13268,Niger,Niger,2020-03-08,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13269,Niger,Niger,2020-03-09,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13270,Niger,Niger,2020-03-10,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13271,Niger,Niger,2020-03-11,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13272,Niger,Niger,2020-03-12,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13273,Niger,Niger,2020-03-13,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13274,Niger,Niger,2020-03-14,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13275,Niger,Niger,2020-03-15,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13276,Niger,Niger,2020-03-16,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13277,Niger,Niger,2020-03-17,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13278,Niger,Niger,2020-03-18,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13279,Niger,Niger,2020-03-19,17.6078,8.0817,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
13280,Niger,Niger,2020-03-20,17.6078,8.0817,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13281,Niger,Niger,2020-03-21,17.6078,8.0817,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13282,Niger,Niger,2020-03-22,17.6078,8.0817,2.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13283,Niger,Niger,2020-03-23,17.6078,8.0817,3.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13284,Niger,Niger,2020-03-24,17.6078,8.0817,3.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13285,Niger,Niger,2020-03-25,17.6078,8.0817,7.0,0.0,1.0,4.0,1.0,0.0,Mar-2020,Africa,0.14285714285714285,0.0
13286,Niger,Niger,2020-03-26,17.6078,8.0817,10.0,0.0,1.0,3.0,0.0,0.0,Mar-2020,Africa,0.1,0.0
13287,Niger,Niger,2020-03-27,17.6078,8.0817,10.0,0.0,1.0,0.0,0.0,0.0,Mar-2020,Africa,0.1,0.0
13288,Niger,Niger,2020-03-28,17.6078,8.0817,10.0,0.0,1.0,0.0,0.0,0.0,Mar-2020,Africa,0.1,0.0
13289,Niger,Niger,2020-03-29,17.6078,8.0817,18.0,0.0,1.0,8.0,0.0,0.0,Mar-2020,Africa,0.05555555555555555,0.0
13290,Niger,Niger,2020-03-30,17.6078,8.0817,27.0,0.0,3.0,9.0,2.0,0.0,Mar-2020,Africa,0.1111111111111111,0.0
13291,Niger,Niger,2020-03-31,17.6078,8.0817,27.0,0.0,3.0,0.0,0.0,0.0,Mar-2020,Africa,0.1111111111111111,0.0
13292,Niger,Niger,2020-04-01,17.6078,8.0817,74.0,0.0,5.0,47.0,2.0,0.0,Apr-2020,Africa,0.06756756756756757,0.0
13293,Niger,Niger,2020-04-02,17.6078,8.0817,98.0,0.0,5.0,24.0,0.0,0.0,Apr-2020,Africa,0.05102040816326531,0.0
13294,Niger,Niger,2020-04-03,17.6078,8.0817,120.0,0.0,5.0,22.0,0.0,0.0,Apr-2020,Africa,0.041666666666666664,0.0
13295,Niger,Niger,2020-04-04,17.6078,8.0817,144.0,0.0,8.0,24.0,3.0,0.0,Apr-2020,Africa,0.05555555555555555,0.0
13296,Niger,Niger,2020-04-05,17.6078,8.0817,184.0,13.0,10.0,40.0,2.0,13.0,Apr-2020,Africa,0.05434782608695652,0.07065217391304347
13297,Niger,Niger,2020-04-06,17.6078,8.0817,253.0,26.0,10.0,69.0,0.0,13.0,Apr-2020,Africa,0.039525691699604744,0.10276679841897234
13298,Nigeria,Nigeria,2020-01-22,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13299,Nigeria,Nigeria,2020-01-23,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13300,Nigeria,Nigeria,2020-01-24,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13301,Nigeria,Nigeria,2020-01-25,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13302,Nigeria,Nigeria,2020-01-26,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13303,Nigeria,Nigeria,2020-01-27,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13304,Nigeria,Nigeria,2020-01-28,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13305,Nigeria,Nigeria,2020-01-29,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13306,Nigeria,Nigeria,2020-01-30,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13307,Nigeria,Nigeria,2020-01-31,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
13308,Nigeria,Nigeria,2020-02-01,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13309,Nigeria,Nigeria,2020-02-02,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13310,Nigeria,Nigeria,2020-02-03,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13311,Nigeria,Nigeria,2020-02-04,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13312,Nigeria,Nigeria,2020-02-05,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13313,Nigeria,Nigeria,2020-02-06,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13314,Nigeria,Nigeria,2020-02-07,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13315,Nigeria,Nigeria,2020-02-08,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13316,Nigeria,Nigeria,2020-02-09,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13317,Nigeria,Nigeria,2020-02-10,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13318,Nigeria,Nigeria,2020-02-11,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13319,Nigeria,Nigeria,2020-02-12,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13320,Nigeria,Nigeria,2020-02-13,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13321,Nigeria,Nigeria,2020-02-14,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13322,Nigeria,Nigeria,2020-02-15,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13323,Nigeria,Nigeria,2020-02-16,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13324,Nigeria,Nigeria,2020-02-17,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13325,Nigeria,Nigeria,2020-02-18,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13326,Nigeria,Nigeria,2020-02-19,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13327,Nigeria,Nigeria,2020-02-20,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13328,Nigeria,Nigeria,2020-02-21,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13329,Nigeria,Nigeria,2020-02-22,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13330,Nigeria,Nigeria,2020-02-23,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13331,Nigeria,Nigeria,2020-02-24,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13332,Nigeria,Nigeria,2020-02-25,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13333,Nigeria,Nigeria,2020-02-26,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13334,Nigeria,Nigeria,2020-02-27,9.082,8.6753,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
13335,Nigeria,Nigeria,2020-02-28,9.082,8.6753,1.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Africa,0.0,0.0
13336,Nigeria,Nigeria,2020-02-29,9.082,8.6753,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,0.0,0.0
13337,Nigeria,Nigeria,2020-03-01,9.082,8.6753,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13338,Nigeria,Nigeria,2020-03-02,9.082,8.6753,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13339,Nigeria,Nigeria,2020-03-03,9.082,8.6753,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13340,Nigeria,Nigeria,2020-03-04,9.082,8.6753,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13341,Nigeria,Nigeria,2020-03-05,9.082,8.6753,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13342,Nigeria,Nigeria,2020-03-06,9.082,8.6753,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13343,Nigeria,Nigeria,2020-03-07,9.082,8.6753,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13344,Nigeria,Nigeria,2020-03-08,9.082,8.6753,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13345,Nigeria,Nigeria,2020-03-09,9.082,8.6753,2.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13346,Nigeria,Nigeria,2020-03-10,9.082,8.6753,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13347,Nigeria,Nigeria,2020-03-11,9.082,8.6753,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13348,Nigeria,Nigeria,2020-03-12,9.082,8.6753,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13349,Nigeria,Nigeria,2020-03-13,9.082,8.6753,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13350,Nigeria,Nigeria,2020-03-14,9.082,8.6753,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13351,Nigeria,Nigeria,2020-03-15,9.082,8.6753,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13352,Nigeria,Nigeria,2020-03-16,9.082,8.6753,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13353,Nigeria,Nigeria,2020-03-17,9.082,8.6753,3.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
13354,Nigeria,Nigeria,2020-03-18,9.082,8.6753,8.0,1.0,0.0,5.0,0.0,1.0,Mar-2020,Africa,0.0,0.125
13355,Nigeria,Nigeria,2020-03-19,9.082,8.6753,8.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.125
13356,Nigeria,Nigeria,2020-03-20,9.082,8.6753,12.0,1.0,0.0,4.0,0.0,0.0,Mar-2020,Africa,0.0,0.08333333333333333
13357,Nigeria,Nigeria,2020-03-21,9.082,8.6753,22.0,1.0,0.0,10.0,0.0,0.0,Mar-2020,Africa,0.0,0.045454545454545456
13358,Nigeria,Nigeria,2020-03-22,9.082,8.6753,30.0,2.0,0.0,8.0,0.0,1.0,Mar-2020,Africa,0.0,0.06666666666666667
13359,Nigeria,Nigeria,2020-03-23,9.082,8.6753,40.0,2.0,1.0,10.0,1.0,0.0,Mar-2020,Africa,0.025,0.05
13360,Nigeria,Nigeria,2020-03-24,9.082,8.6753,44.0,2.0,1.0,4.0,0.0,0.0,Mar-2020,Africa,0.022727272727272728,0.045454545454545456
13361,Nigeria,Nigeria,2020-03-25,9.082,8.6753,51.0,2.0,1.0,7.0,0.0,0.0,Mar-2020,Africa,0.0196078431372549,0.0392156862745098
13362,Nigeria,Nigeria,2020-03-26,9.082,8.6753,65.0,2.0,1.0,14.0,0.0,0.0,Mar-2020,Africa,0.015384615384615385,0.03076923076923077
13363,Nigeria,Nigeria,2020-03-27,9.082,8.6753,70.0,3.0,1.0,5.0,0.0,1.0,Mar-2020,Africa,0.014285714285714285,0.04285714285714286
13364,Nigeria,Nigeria,2020-03-28,9.082,8.6753,89.0,3.0,1.0,19.0,0.0,0.0,Mar-2020,Africa,0.011235955056179775,0.033707865168539325
13365,Nigeria,Nigeria,2020-03-29,9.082,8.6753,111.0,3.0,1.0,22.0,0.0,0.0,Mar-2020,Africa,0.009009009009009009,0.02702702702702703
13366,Nigeria,Nigeria,2020-03-30,9.082,8.6753,131.0,8.0,2.0,20.0,1.0,5.0,Mar-2020,Africa,0.015267175572519083,0.061068702290076333
13367,Nigeria,Nigeria,2020-03-31,9.082,8.6753,135.0,8.0,2.0,4.0,0.0,0.0,Mar-2020,Africa,0.014814814814814815,0.05925925925925926
13368,Nigeria,Nigeria,2020-04-01,9.082,8.6753,174.0,9.0,2.0,39.0,0.0,1.0,Apr-2020,Africa,0.011494252873563218,0.05172413793103448
13369,Nigeria,Nigeria,2020-04-02,9.082,8.6753,184.0,20.0,2.0,10.0,0.0,11.0,Apr-2020,Africa,0.010869565217391304,0.10869565217391304
13370,Nigeria,Nigeria,2020-04-03,9.082,8.6753,210.0,25.0,4.0,26.0,2.0,5.0,Apr-2020,Africa,0.01904761904761905,0.11904761904761904
13371,Nigeria,Nigeria,2020-04-04,9.082,8.6753,214.0,25.0,4.0,4.0,0.0,0.0,Apr-2020,Africa,0.018691588785046728,0.11682242990654206
13372,Nigeria,Nigeria,2020-04-05,9.082,8.6753,232.0,33.0,5.0,18.0,1.0,8.0,Apr-2020,Africa,0.021551724137931036,0.14224137931034483
13373,Nigeria,Nigeria,2020-04-06,9.082,8.6753,238.0,35.0,5.0,6.0,0.0,2.0,Apr-2020,Africa,0.02100840336134454,0.14705882352941177
13374,Ningxia,China,2020-01-22,37.2692,106.1655,1.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
13375,Ningxia,China,2020-01-23,37.2692,106.1655,1.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
13376,Ningxia,China,2020-01-24,37.2692,106.1655,2.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
13377,Ningxia,China,2020-01-25,37.2692,106.1655,3.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
13378,Ningxia,China,2020-01-26,37.2692,106.1655,4.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
13379,Ningxia,China,2020-01-27,37.2692,106.1655,7.0,0.0,0.0,3.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
13380,Ningxia,China,2020-01-28,37.2692,106.1655,11.0,0.0,0.0,4.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
13381,Ningxia,China,2020-01-29,37.2692,106.1655,12.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
13382,Ningxia,China,2020-01-30,37.2692,106.1655,17.0,0.0,0.0,5.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
13383,Ningxia,China,2020-01-31,37.2692,106.1655,21.0,0.0,0.0,4.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
13384,Ningxia,China,2020-02-01,37.2692,106.1655,26.0,0.0,0.0,5.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
13385,Ningxia,China,2020-02-02,37.2692,106.1655,28.0,0.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
13386,Ningxia,China,2020-02-03,37.2692,106.1655,31.0,1.0,0.0,3.0,0.0,1.0,Feb-2020,Asia,0.0,0.03225806451612903
13387,Ningxia,China,2020-02-04,37.2692,106.1655,34.0,1.0,0.0,3.0,0.0,0.0,Feb-2020,Asia,0.0,0.029411764705882353
13388,Ningxia,China,2020-02-05,37.2692,106.1655,34.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.029411764705882353
13389,Ningxia,China,2020-02-06,37.2692,106.1655,40.0,1.0,0.0,6.0,0.0,0.0,Feb-2020,Asia,0.0,0.025
13390,Ningxia,China,2020-02-07,37.2692,106.1655,43.0,5.0,0.0,3.0,0.0,4.0,Feb-2020,Asia,0.0,0.11627906976744186
13391,Ningxia,China,2020-02-08,37.2692,106.1655,45.0,15.0,0.0,2.0,0.0,10.0,Feb-2020,Asia,0.0,0.3333333333333333
13392,Ningxia,China,2020-02-09,37.2692,106.1655,45.0,13.0,0.0,0.0,0.0,-2.0,Feb-2020,Asia,0.0,0.28888888888888886
13393,Ningxia,China,2020-02-10,37.2692,106.1655,49.0,13.0,0.0,4.0,0.0,0.0,Feb-2020,Asia,0.0,0.2653061224489796
13394,Ningxia,China,2020-02-11,37.2692,106.1655,53.0,22.0,0.0,4.0,0.0,9.0,Feb-2020,Asia,0.0,0.41509433962264153
13395,Ningxia,China,2020-02-12,37.2692,106.1655,58.0,24.0,0.0,5.0,0.0,2.0,Feb-2020,Asia,0.0,0.41379310344827586
13396,Ningxia,China,2020-02-13,37.2692,106.1655,64.0,24.0,0.0,6.0,0.0,0.0,Feb-2020,Asia,0.0,0.375
13397,Ningxia,China,2020-02-14,37.2692,106.1655,67.0,24.0,0.0,3.0,0.0,0.0,Feb-2020,Asia,0.0,0.3582089552238806
13398,Ningxia,China,2020-02-15,37.2692,106.1655,70.0,33.0,0.0,3.0,0.0,9.0,Feb-2020,Asia,0.0,0.4714285714285714
13399,Ningxia,China,2020-02-16,37.2692,106.1655,70.0,33.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4714285714285714
13400,Ningxia,China,2020-02-17,37.2692,106.1655,70.0,35.0,0.0,0.0,0.0,2.0,Feb-2020,Asia,0.0,0.5
13401,Ningxia,China,2020-02-18,37.2692,106.1655,70.0,42.0,0.0,0.0,0.0,7.0,Feb-2020,Asia,0.0,0.6
13402,Ningxia,China,2020-02-19,37.2692,106.1655,71.0,42.0,0.0,1.0,0.0,0.0,Feb-2020,Asia,0.0,0.5915492957746479
13403,Ningxia,China,2020-02-20,37.2692,106.1655,71.0,44.0,0.0,0.0,0.0,2.0,Feb-2020,Asia,0.0,0.6197183098591549
