,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
9869,Mauritius,Mauritius,2020-02-11,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9870,Mauritius,Mauritius,2020-02-12,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9871,Mauritius,Mauritius,2020-02-13,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9872,Mauritius,Mauritius,2020-02-14,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9873,Mauritius,Mauritius,2020-02-15,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9874,Mauritius,Mauritius,2020-02-16,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9875,Mauritius,Mauritius,2020-02-17,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9876,Mauritius,Mauritius,2020-02-18,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9877,Mauritius,Mauritius,2020-02-19,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9878,Mauritius,Mauritius,2020-02-20,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9879,Mauritius,Mauritius,2020-02-21,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9880,Mauritius,Mauritius,2020-02-22,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9881,Mauritius,Mauritius,2020-02-23,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9882,Mauritius,Mauritius,2020-02-24,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9883,Mauritius,Mauritius,2020-02-25,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9884,Mauritius,Mauritius,2020-02-26,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9885,Mauritius,Mauritius,2020-02-27,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9886,Mauritius,Mauritius,2020-02-28,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9887,Mauritius,Mauritius,2020-02-29,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
9888,Mauritius,Mauritius,2020-03-01,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9889,Mauritius,Mauritius,2020-03-02,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9890,Mauritius,Mauritius,2020-03-03,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9891,Mauritius,Mauritius,2020-03-04,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9892,Mauritius,Mauritius,2020-03-05,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9893,Mauritius,Mauritius,2020-03-06,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9894,Mauritius,Mauritius,2020-03-07,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9895,Mauritius,Mauritius,2020-03-08,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9896,Mauritius,Mauritius,2020-03-09,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9897,Mauritius,Mauritius,2020-03-10,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9898,Mauritius,Mauritius,2020-03-11,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9899,Mauritius,Mauritius,2020-03-12,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9900,Mauritius,Mauritius,2020-03-13,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9901,Mauritius,Mauritius,2020-03-14,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9902,Mauritius,Mauritius,2020-03-15,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9903,Mauritius,Mauritius,2020-03-16,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9904,Mauritius,Mauritius,2020-03-17,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
9905,Mauritius,Mauritius,2020-03-18,-20.2,57.5,3.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
9906,Mauritius,Mauritius,2020-03-19,-20.2,57.5,3.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
9907,Mauritius,Mauritius,2020-03-20,-20.2,57.5,12.0,0.0,0.0,9.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
9908,Mauritius,Mauritius,2020-03-21,-20.2,57.5,14.0,0.0,1.0,2.0,1.0,0.0,Mar-2020,Africa,0.07142857142857142,0.0
9909,Mauritius,Mauritius,2020-03-22,-20.2,57.5,28.0,0.0,2.0,14.0,1.0,0.0,Mar-2020,Africa,0.07142857142857142,0.0
9910,Mauritius,Mauritius,2020-03-23,-20.2,57.5,36.0,0.0,2.0,8.0,0.0,0.0,Mar-2020,Africa,0.05555555555555555,0.0
9911,Mauritius,Mauritius,2020-03-24,-20.2,57.5,42.0,0.0,2.0,6.0,0.0,0.0,Mar-2020,Africa,0.047619047619047616,0.0
9912,Mauritius,Mauritius,2020-03-25,-20.2,57.5,48.0,0.0,2.0,6.0,0.0,0.0,Mar-2020,Africa,0.041666666666666664,0.0
9913,Mauritius,Mauritius,2020-03-26,-20.2,57.5,81.0,0.0,2.0,33.0,0.0,0.0,Mar-2020,Africa,0.024691358024691357,0.0
9914,Mauritius,Mauritius,2020-03-27,-20.2,57.5,94.0,0.0,2.0,13.0,0.0,0.0,Mar-2020,Africa,0.02127659574468085,0.0
9915,Mauritius,Mauritius,2020-03-28,-20.2,57.5,102.0,0.0,2.0,8.0,0.0,0.0,Mar-2020,Africa,0.0196078431372549,0.0
9916,Mayotte,France,2020-01-22,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9917,Mayotte,France,2020-01-23,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9918,Mayotte,France,2020-01-24,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9919,Mayotte,France,2020-01-25,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9920,Mayotte,France,2020-01-26,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9921,Mayotte,France,2020-01-27,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9922,Mayotte,France,2020-01-28,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9923,Mayotte,France,2020-01-29,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9924,Mayotte,France,2020-01-30,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9925,Mayotte,France,2020-01-31,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9926,Mayotte,France,2020-02-01,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9927,Mayotte,France,2020-02-02,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9928,Mayotte,France,2020-02-03,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9929,Mayotte,France,2020-02-04,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9930,Mayotte,France,2020-02-05,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9931,Mayotte,France,2020-02-06,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9932,Mayotte,France,2020-02-07,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9933,Mayotte,France,2020-02-08,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9934,Mayotte,France,2020-02-09,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9935,Mayotte,France,2020-02-10,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9936,Mayotte,France,2020-02-11,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9937,Mayotte,France,2020-02-12,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9938,Mayotte,France,2020-02-13,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9939,Mayotte,France,2020-02-14,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9940,Mayotte,France,2020-02-15,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9941,Mayotte,France,2020-02-16,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9942,Mayotte,France,2020-02-17,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9943,Mayotte,France,2020-02-18,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9944,Mayotte,France,2020-02-19,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9945,Mayotte,France,2020-02-20,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9946,Mayotte,France,2020-02-21,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9947,Mayotte,France,2020-02-22,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9948,Mayotte,France,2020-02-23,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9949,Mayotte,France,2020-02-24,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9950,Mayotte,France,2020-02-25,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9951,Mayotte,France,2020-02-26,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9952,Mayotte,France,2020-02-27,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9953,Mayotte,France,2020-02-28,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9954,Mayotte,France,2020-02-29,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9955,Mayotte,France,2020-03-01,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9956,Mayotte,France,2020-03-02,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9957,Mayotte,France,2020-03-03,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9958,Mayotte,France,2020-03-04,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9959,Mayotte,France,2020-03-05,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9960,Mayotte,France,2020-03-06,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9961,Mayotte,France,2020-03-07,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9962,Mayotte,France,2020-03-08,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9963,Mayotte,France,2020-03-09,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9964,Mayotte,France,2020-03-10,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9965,Mayotte,France,2020-03-11,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9966,Mayotte,France,2020-03-12,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9967,Mayotte,France,2020-03-13,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9968,Mayotte,France,2020-03-14,-12.8275,45.1662,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9969,Mayotte,France,2020-03-15,-12.8275,45.1662,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9970,Mayotte,France,2020-03-16,-12.8275,45.1662,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9971,Mayotte,France,2020-03-17,-12.8275,45.1662,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9972,Mayotte,France,2020-03-18,-12.8275,45.1662,3.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9973,Mayotte,France,2020-03-19,-12.8275,45.1662,3.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9974,Mayotte,France,2020-03-20,-12.8275,45.1662,6.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9975,Mayotte,France,2020-03-21,-12.8275,45.1662,7.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9976,Mayotte,France,2020-03-22,-12.8275,45.1662,11.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9977,Mayotte,France,2020-03-23,-12.8275,45.1662,24.0,0.0,0.0,13.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9978,Mayotte,France,2020-03-24,-12.8275,45.1662,36.0,0.0,0.0,12.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9979,Mayotte,France,2020-03-25,-12.8275,45.1662,36.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9980,Mayotte,France,2020-03-26,-12.8275,45.1662,36.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9981,Mayotte,France,2020-03-27,-12.8275,45.1662,50.0,0.0,0.0,14.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9982,Mayotte,France,2020-03-28,-12.8275,45.1662,63.0,0.0,0.0,13.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9983,Mexico,Mexico,2020-01-22,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
9984,Mexico,Mexico,2020-01-23,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
9985,Mexico,Mexico,2020-01-24,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
9986,Mexico,Mexico,2020-01-25,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
9987,Mexico,Mexico,2020-01-26,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
9988,Mexico,Mexico,2020-01-27,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
9989,Mexico,Mexico,2020-01-28,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
9990,Mexico,Mexico,2020-01-29,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
9991,Mexico,Mexico,2020-01-30,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
9992,Mexico,Mexico,2020-01-31,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
9993,Mexico,Mexico,2020-02-01,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
9994,Mexico,Mexico,2020-02-02,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
9995,Mexico,Mexico,2020-02-03,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
9996,Mexico,Mexico,2020-02-04,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
9997,Mexico,Mexico,2020-02-05,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
9998,Mexico,Mexico,2020-02-06,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
9999,Mexico,Mexico,2020-02-07,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10000,Mexico,Mexico,2020-02-08,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10001,Mexico,Mexico,2020-02-09,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10002,Mexico,Mexico,2020-02-10,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10003,Mexico,Mexico,2020-02-11,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10004,Mexico,Mexico,2020-02-12,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10005,Mexico,Mexico,2020-02-13,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10006,Mexico,Mexico,2020-02-14,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10007,Mexico,Mexico,2020-02-15,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10008,Mexico,Mexico,2020-02-16,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10009,Mexico,Mexico,2020-02-17,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10010,Mexico,Mexico,2020-02-18,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10011,Mexico,Mexico,2020-02-19,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10012,Mexico,Mexico,2020-02-20,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10013,Mexico,Mexico,2020-02-21,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10014,Mexico,Mexico,2020-02-22,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10015,Mexico,Mexico,2020-02-23,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10016,Mexico,Mexico,2020-02-24,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10017,Mexico,Mexico,2020-02-25,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10018,Mexico,Mexico,2020-02-26,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10019,Mexico,Mexico,2020-02-27,23.6345,-102.5528,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
10020,Mexico,Mexico,2020-02-28,23.6345,-102.5528,1.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,North America,0.0,0.0
10021,Mexico,Mexico,2020-02-29,23.6345,-102.5528,4.0,0.0,0.0,3.0,0.0,0.0,Feb-2020,North America,0.0,0.0
10022,Mexico,Mexico,2020-03-01,23.6345,-102.5528,5.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.0
10023,Mexico,Mexico,2020-03-02,23.6345,-102.5528,5.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.0
10024,Mexico,Mexico,2020-03-03,23.6345,-102.5528,5.0,1.0,0.0,0.0,0.0,1.0,Mar-2020,North America,0.0,0.2
10025,Mexico,Mexico,2020-03-04,23.6345,-102.5528,5.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.2
10026,Mexico,Mexico,2020-03-05,23.6345,-102.5528,5.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.2
10027,Mexico,Mexico,2020-03-06,23.6345,-102.5528,6.0,1.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.16666666666666666
10028,Mexico,Mexico,2020-03-07,23.6345,-102.5528,6.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.16666666666666666
10029,Mexico,Mexico,2020-03-08,23.6345,-102.5528,7.0,1.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.14285714285714285
10030,Mexico,Mexico,2020-03-09,23.6345,-102.5528,7.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.14285714285714285
10031,Mexico,Mexico,2020-03-10,23.6345,-102.5528,7.0,4.0,0.0,0.0,0.0,3.0,Mar-2020,North America,0.0,0.5714285714285714
10032,Mexico,Mexico,2020-03-11,23.6345,-102.5528,8.0,4.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.5
10033,Mexico,Mexico,2020-03-12,23.6345,-102.5528,12.0,4.0,0.0,4.0,0.0,0.0,Mar-2020,North America,0.0,0.3333333333333333
10034,Mexico,Mexico,2020-03-13,23.6345,-102.5528,12.0,4.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.3333333333333333
10035,Mexico,Mexico,2020-03-14,23.6345,-102.5528,26.0,4.0,0.0,14.0,0.0,0.0,Mar-2020,North America,0.0,0.15384615384615385
10036,Mexico,Mexico,2020-03-15,23.6345,-102.5528,41.0,4.0,0.0,15.0,0.0,0.0,Mar-2020,North America,0.0,0.0975609756097561
10037,Mexico,Mexico,2020-03-16,23.6345,-102.5528,53.0,4.0,0.0,12.0,0.0,0.0,Mar-2020,North America,0.0,0.07547169811320754
10038,Mexico,Mexico,2020-03-17,23.6345,-102.5528,82.0,4.0,0.0,29.0,0.0,0.0,Mar-2020,North America,0.0,0.04878048780487805
10039,Mexico,Mexico,2020-03-18,23.6345,-102.5528,93.0,4.0,0.0,11.0,0.0,0.0,Mar-2020,North America,0.0,0.043010752688172046
10040,Mexico,Mexico,2020-03-19,23.6345,-102.5528,118.0,4.0,1.0,25.0,1.0,0.0,Mar-2020,North America,0.00847457627118644,0.03389830508474576
10041,Mexico,Mexico,2020-03-20,23.6345,-102.5528,164.0,4.0,1.0,46.0,0.0,0.0,Mar-2020,North America,0.006097560975609756,0.024390243902439025
10042,Mexico,Mexico,2020-03-21,23.6345,-102.5528,203.0,4.0,2.0,39.0,1.0,0.0,Mar-2020,North America,0.009852216748768473,0.019704433497536946
10043,Mexico,Mexico,2020-03-22,23.6345,-102.5528,251.0,4.0,2.0,48.0,0.0,0.0,Mar-2020,North America,0.00796812749003984,0.01593625498007968
10044,Mexico,Mexico,2020-03-23,23.6345,-102.5528,316.0,4.0,3.0,65.0,1.0,0.0,Mar-2020,North America,0.00949367088607595,0.012658227848101266
10045,Mexico,Mexico,2020-03-24,23.6345,-102.5528,367.0,4.0,4.0,51.0,1.0,0.0,Mar-2020,North America,0.010899182561307902,0.010899182561307902
10046,Mexico,Mexico,2020-03-25,23.6345,-102.5528,405.0,4.0,5.0,38.0,1.0,0.0,Mar-2020,North America,0.012345679012345678,0.009876543209876543
10047,Mexico,Mexico,2020-03-26,23.6345,-102.5528,475.0,4.0,6.0,70.0,1.0,0.0,Mar-2020,North America,0.01263157894736842,0.008421052631578947
10048,Mexico,Mexico,2020-03-27,23.6345,-102.5528,585.0,4.0,8.0,110.0,2.0,0.0,Mar-2020,North America,0.013675213675213675,0.006837606837606838
10049,Mexico,Mexico,2020-03-28,23.6345,-102.5528,717.0,4.0,12.0,132.0,4.0,0.0,Mar-2020,North America,0.016736401673640166,0.005578800557880056
10050,Moldova,Moldova,2020-01-22,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
10051,Moldova,Moldova,2020-01-23,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
10052,Moldova,Moldova,2020-01-24,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
10053,Moldova,Moldova,2020-01-25,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
10054,Moldova,Moldova,2020-01-26,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
10055,Moldova,Moldova,2020-01-27,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
10056,Moldova,Moldova,2020-01-28,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
10057,Moldova,Moldova,2020-01-29,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
10058,Moldova,Moldova,2020-01-30,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
10059,Moldova,Moldova,2020-01-31,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
10060,Moldova,Moldova,2020-02-01,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10061,Moldova,Moldova,2020-02-02,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10062,Moldova,Moldova,2020-02-03,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10063,Moldova,Moldova,2020-02-04,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10064,Moldova,Moldova,2020-02-05,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10065,Moldova,Moldova,2020-02-06,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10066,Moldova,Moldova,2020-02-07,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10067,Moldova,Moldova,2020-02-08,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10068,Moldova,Moldova,2020-02-09,47.4116,28.3699,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
