,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
12920,Mozambique,Mozambique,2020-02-01,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12921,Mozambique,Mozambique,2020-02-01,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12922,Mozambique,Mozambique,2020-02-02,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12923,Mozambique,Mozambique,2020-02-02,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12924,Mozambique,Mozambique,2020-02-02,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12925,Mozambique,Mozambique,2020-02-02,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12926,Mozambique,Mozambique,2020-02-03,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12927,Mozambique,Mozambique,2020-02-03,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12928,Mozambique,Mozambique,2020-02-03,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12929,Mozambique,Mozambique,2020-02-03,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12930,Mozambique,Mozambique,2020-02-04,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12931,Mozambique,Mozambique,2020-02-04,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12932,Mozambique,Mozambique,2020-02-04,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12933,Mozambique,Mozambique,2020-02-04,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12934,Mozambique,Mozambique,2020-02-05,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12935,Mozambique,Mozambique,2020-02-05,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12936,Mozambique,Mozambique,2020-02-05,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12937,Mozambique,Mozambique,2020-02-05,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12938,Mozambique,Mozambique,2020-02-06,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12939,Mozambique,Mozambique,2020-02-06,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12940,Mozambique,Mozambique,2020-02-06,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12941,Mozambique,Mozambique,2020-02-06,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12942,Mozambique,Mozambique,2020-02-07,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12943,Mozambique,Mozambique,2020-02-07,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12944,Mozambique,Mozambique,2020-02-07,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12945,Mozambique,Mozambique,2020-02-07,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12946,Mozambique,Mozambique,2020-02-08,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12947,Mozambique,Mozambique,2020-02-08,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12948,Mozambique,Mozambique,2020-02-08,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12949,Mozambique,Mozambique,2020-02-08,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12950,Mozambique,Mozambique,2020-02-09,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12951,Mozambique,Mozambique,2020-02-09,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12952,Mozambique,Mozambique,2020-02-09,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12953,Mozambique,Mozambique,2020-02-09,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12954,Mozambique,Mozambique,2020-02-10,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12955,Mozambique,Mozambique,2020-02-10,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12956,Mozambique,Mozambique,2020-02-10,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12957,Mozambique,Mozambique,2020-02-10,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12958,Mozambique,Mozambique,2020-02-11,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12959,Mozambique,Mozambique,2020-02-11,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12960,Mozambique,Mozambique,2020-02-11,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12961,Mozambique,Mozambique,2020-02-11,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12962,Mozambique,Mozambique,2020-02-12,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12963,Mozambique,Mozambique,2020-02-12,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12964,Mozambique,Mozambique,2020-02-12,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12965,Mozambique,Mozambique,2020-02-12,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12966,Mozambique,Mozambique,2020-02-13,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12967,Mozambique,Mozambique,2020-02-13,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12968,Mozambique,Mozambique,2020-02-13,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12969,Mozambique,Mozambique,2020-02-13,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12970,Mozambique,Mozambique,2020-02-14,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12971,Mozambique,Mozambique,2020-02-14,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12972,Mozambique,Mozambique,2020-02-14,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12973,Mozambique,Mozambique,2020-02-14,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12974,Mozambique,Mozambique,2020-02-15,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12975,Mozambique,Mozambique,2020-02-15,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12976,Mozambique,Mozambique,2020-02-15,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12977,Mozambique,Mozambique,2020-02-15,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12978,Mozambique,Mozambique,2020-02-16,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12979,Mozambique,Mozambique,2020-02-16,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12980,Mozambique,Mozambique,2020-02-16,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12981,Mozambique,Mozambique,2020-02-16,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12982,Mozambique,Mozambique,2020-02-17,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12983,Mozambique,Mozambique,2020-02-17,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12984,Mozambique,Mozambique,2020-02-17,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12985,Mozambique,Mozambique,2020-02-17,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12986,Mozambique,Mozambique,2020-02-18,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12987,Mozambique,Mozambique,2020-02-18,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12988,Mozambique,Mozambique,2020-02-18,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12989,Mozambique,Mozambique,2020-02-18,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12990,Mozambique,Mozambique,2020-02-19,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12991,Mozambique,Mozambique,2020-02-19,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12992,Mozambique,Mozambique,2020-02-19,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12993,Mozambique,Mozambique,2020-02-19,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12994,Mozambique,Mozambique,2020-02-20,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12995,Mozambique,Mozambique,2020-02-20,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
12996,Mozambique,Mozambique,2020-02-20,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
12997,Mozambique,Mozambique,2020-02-20,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
12998,Mozambique,Mozambique,2020-02-21,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
12999,Mozambique,Mozambique,2020-02-21,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
13000,Mozambique,Mozambique,2020-02-21,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
13001,Mozambique,Mozambique,2020-02-21,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
13002,Mozambique,Mozambique,2020-02-22,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
13003,Mozambique,Mozambique,2020-02-22,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
13004,Mozambique,Mozambique,2020-02-22,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
13005,Mozambique,Mozambique,2020-02-22,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
13006,Mozambique,Mozambique,2020-02-23,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
13007,Mozambique,Mozambique,2020-02-23,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
13008,Mozambique,Mozambique,2020-02-23,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
13009,Mozambique,Mozambique,2020-02-23,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
13010,Mozambique,Mozambique,2020-02-24,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
13011,Mozambique,Mozambique,2020-02-24,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
13012,Mozambique,Mozambique,2020-02-24,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
13013,Mozambique,Mozambique,2020-02-24,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
13014,Mozambique,Mozambique,2020-02-25,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
13015,Mozambique,Mozambique,2020-02-25,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
13016,Mozambique,Mozambique,2020-02-25,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
13017,Mozambique,Mozambique,2020-02-25,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
13018,Mozambique,Mozambique,2020-02-26,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
13019,Mozambique,Mozambique,2020-02-26,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
13020,Mozambique,Mozambique,2020-02-26,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
13021,Mozambique,Mozambique,2020-02-26,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
13022,Mozambique,Mozambique,2020-02-27,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
13023,Mozambique,Mozambique,2020-02-27,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
13024,Mozambique,Mozambique,2020-02-27,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
13025,Mozambique,Mozambique,2020-02-27,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
13026,Mozambique,Mozambique,2020-02-28,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
13027,Mozambique,Mozambique,2020-02-28,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
13028,Mozambique,Mozambique,2020-02-28,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
13029,Mozambique,Mozambique,2020-02-28,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
13030,Mozambique,Mozambique,2020-02-29,-18.6657,35.5296,,0.0,,,,0.0,Feb-2020,Africa,,
13031,Mozambique,Mozambique,2020-02-29,-18.6657,35.5296,,0.0,,,,,Feb-2020,Africa,,
13032,Mozambique,Mozambique,2020-02-29,-18.665695,35.529562,0.0,,0.0,,,,Feb-2020,Africa,,
13033,Mozambique,Mozambique,2020-02-29,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Feb-2020,Africa,,
13034,Mozambique,Mozambique,2020-03-01,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13035,Mozambique,Mozambique,2020-03-01,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13036,Mozambique,Mozambique,2020-03-01,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13037,Mozambique,Mozambique,2020-03-01,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13038,Mozambique,Mozambique,2020-03-02,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13039,Mozambique,Mozambique,2020-03-02,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13040,Mozambique,Mozambique,2020-03-02,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13041,Mozambique,Mozambique,2020-03-02,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13042,Mozambique,Mozambique,2020-03-03,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13043,Mozambique,Mozambique,2020-03-03,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13044,Mozambique,Mozambique,2020-03-03,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13045,Mozambique,Mozambique,2020-03-03,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13046,Mozambique,Mozambique,2020-03-04,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13047,Mozambique,Mozambique,2020-03-04,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13048,Mozambique,Mozambique,2020-03-04,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13049,Mozambique,Mozambique,2020-03-04,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13050,Mozambique,Mozambique,2020-03-05,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13051,Mozambique,Mozambique,2020-03-05,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13052,Mozambique,Mozambique,2020-03-05,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13053,Mozambique,Mozambique,2020-03-05,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13054,Mozambique,Mozambique,2020-03-06,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13055,Mozambique,Mozambique,2020-03-06,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13056,Mozambique,Mozambique,2020-03-06,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13057,Mozambique,Mozambique,2020-03-06,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13058,Mozambique,Mozambique,2020-03-07,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13059,Mozambique,Mozambique,2020-03-07,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13060,Mozambique,Mozambique,2020-03-07,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13061,Mozambique,Mozambique,2020-03-07,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13062,Mozambique,Mozambique,2020-03-08,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13063,Mozambique,Mozambique,2020-03-08,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13064,Mozambique,Mozambique,2020-03-08,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13065,Mozambique,Mozambique,2020-03-08,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13066,Mozambique,Mozambique,2020-03-09,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13067,Mozambique,Mozambique,2020-03-09,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13068,Mozambique,Mozambique,2020-03-09,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13069,Mozambique,Mozambique,2020-03-09,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13070,Mozambique,Mozambique,2020-03-10,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13071,Mozambique,Mozambique,2020-03-10,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13072,Mozambique,Mozambique,2020-03-10,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13073,Mozambique,Mozambique,2020-03-10,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13074,Mozambique,Mozambique,2020-03-11,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13075,Mozambique,Mozambique,2020-03-11,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13076,Mozambique,Mozambique,2020-03-11,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13077,Mozambique,Mozambique,2020-03-11,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13078,Mozambique,Mozambique,2020-03-12,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13079,Mozambique,Mozambique,2020-03-12,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13080,Mozambique,Mozambique,2020-03-12,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13081,Mozambique,Mozambique,2020-03-12,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13082,Mozambique,Mozambique,2020-03-13,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13083,Mozambique,Mozambique,2020-03-13,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13084,Mozambique,Mozambique,2020-03-13,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13085,Mozambique,Mozambique,2020-03-13,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13086,Mozambique,Mozambique,2020-03-14,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13087,Mozambique,Mozambique,2020-03-14,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13088,Mozambique,Mozambique,2020-03-14,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13089,Mozambique,Mozambique,2020-03-14,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13090,Mozambique,Mozambique,2020-03-15,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13091,Mozambique,Mozambique,2020-03-15,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13092,Mozambique,Mozambique,2020-03-15,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13093,Mozambique,Mozambique,2020-03-15,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13094,Mozambique,Mozambique,2020-03-16,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13095,Mozambique,Mozambique,2020-03-16,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13096,Mozambique,Mozambique,2020-03-16,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13097,Mozambique,Mozambique,2020-03-16,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13098,Mozambique,Mozambique,2020-03-17,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13099,Mozambique,Mozambique,2020-03-17,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13100,Mozambique,Mozambique,2020-03-17,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13101,Mozambique,Mozambique,2020-03-17,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13102,Mozambique,Mozambique,2020-03-18,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13103,Mozambique,Mozambique,2020-03-18,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13104,Mozambique,Mozambique,2020-03-18,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13105,Mozambique,Mozambique,2020-03-18,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13106,Mozambique,Mozambique,2020-03-19,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13107,Mozambique,Mozambique,2020-03-19,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13108,Mozambique,Mozambique,2020-03-19,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13109,Mozambique,Mozambique,2020-03-19,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13110,Mozambique,Mozambique,2020-03-20,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13111,Mozambique,Mozambique,2020-03-20,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13112,Mozambique,Mozambique,2020-03-20,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13113,Mozambique,Mozambique,2020-03-20,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13114,Mozambique,Mozambique,2020-03-21,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13115,Mozambique,Mozambique,2020-03-21,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13116,Mozambique,Mozambique,2020-03-21,-18.665695,35.529562,0.0,,0.0,,,,Mar-2020,Africa,,
13117,Mozambique,Mozambique,2020-03-21,-18.665695,35.529562,0.0,,0.0,0.0,0.0,,Mar-2020,Africa,,
13118,Mozambique,Mozambique,2020-03-22,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13119,Mozambique,Mozambique,2020-03-22,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13120,Mozambique,Mozambique,2020-03-22,-18.665695,35.529562,1.0,,0.0,,,,Mar-2020,Africa,0.0,
13121,Mozambique,Mozambique,2020-03-22,-18.665695,35.529562,1.0,,0.0,1.0,0.0,,Mar-2020,Africa,0.0,
13122,Mozambique,Mozambique,2020-03-23,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13123,Mozambique,Mozambique,2020-03-23,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13124,Mozambique,Mozambique,2020-03-23,-18.665695,35.529562,1.0,,0.0,,,,Mar-2020,Africa,0.0,
13125,Mozambique,Mozambique,2020-03-23,-18.665695,35.529562,1.0,,0.0,0.0,0.0,,Mar-2020,Africa,0.0,
13126,Mozambique,Mozambique,2020-03-24,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13127,Mozambique,Mozambique,2020-03-24,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13128,Mozambique,Mozambique,2020-03-24,-18.665695,35.529562,3.0,,0.0,,,,Mar-2020,Africa,0.0,
13129,Mozambique,Mozambique,2020-03-24,-18.665695,35.529562,3.0,,0.0,2.0,0.0,,Mar-2020,Africa,0.0,
13130,Mozambique,Mozambique,2020-03-25,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13131,Mozambique,Mozambique,2020-03-25,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13132,Mozambique,Mozambique,2020-03-25,-18.665695,35.529562,5.0,,0.0,,,,Mar-2020,Africa,0.0,
13133,Mozambique,Mozambique,2020-03-25,-18.665695,35.529562,5.0,,0.0,2.0,0.0,,Mar-2020,Africa,0.0,
13134,Mozambique,Mozambique,2020-03-26,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13135,Mozambique,Mozambique,2020-03-26,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13136,Mozambique,Mozambique,2020-03-26,-18.665695,35.529562,7.0,,0.0,,,,Mar-2020,Africa,0.0,
13137,Mozambique,Mozambique,2020-03-26,-18.665695,35.529562,7.0,,0.0,2.0,0.0,,Mar-2020,Africa,0.0,
13138,Mozambique,Mozambique,2020-03-27,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13139,Mozambique,Mozambique,2020-03-27,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13140,Mozambique,Mozambique,2020-03-27,-18.665695,35.529562,7.0,,0.0,,,,Mar-2020,Africa,0.0,
13141,Mozambique,Mozambique,2020-03-27,-18.665695,35.529562,7.0,,0.0,0.0,0.0,,Mar-2020,Africa,0.0,
13142,Mozambique,Mozambique,2020-03-28,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13143,Mozambique,Mozambique,2020-03-28,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13144,Mozambique,Mozambique,2020-03-28,-18.665695,35.529562,8.0,,0.0,,,,Mar-2020,Africa,0.0,
13145,Mozambique,Mozambique,2020-03-28,-18.665695,35.529562,8.0,,0.0,1.0,0.0,,Mar-2020,Africa,0.0,
13146,Mozambique,Mozambique,2020-03-29,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13147,Mozambique,Mozambique,2020-03-29,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13148,Mozambique,Mozambique,2020-03-29,-18.665695,35.529562,8.0,,0.0,,,,Mar-2020,Africa,0.0,
13149,Mozambique,Mozambique,2020-03-29,-18.665695,35.529562,8.0,,0.0,0.0,0.0,,Mar-2020,Africa,0.0,
13150,Mozambique,Mozambique,2020-03-30,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
13151,Mozambique,Mozambique,2020-03-30,-18.6657,35.5296,,0.0,,,,,Mar-2020,Africa,,
13152,Mozambique,Mozambique,2020-03-30,-18.665695,35.529562,8.0,,0.0,,,,Mar-2020,Africa,0.0,
13153,Mozambique,Mozambique,2020-03-30,-18.665695,35.529562,8.0,,0.0,0.0,0.0,,Mar-2020,Africa,0.0,
13154,Mozambique,Mozambique,2020-03-31,-18.6657,35.5296,,0.0,,,,0.0,Mar-2020,Africa,,
