,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
11381,New Brunswick,Canada,2020-03-29,46.5653,-66.4619,66.0,,0.0,15.0,0.0,,Mar-2020,North America,0.0,
11382,New Brunswick,Canada,2020-03-30,46.5653,-66.4619,68.0,,0.0,2.0,0.0,,Mar-2020,North America,0.0,
11383,New Caledonia,France,2020-01-22,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
11384,New Caledonia,France,2020-01-23,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
11385,New Caledonia,France,2020-01-24,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
11386,New Caledonia,France,2020-01-25,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
11387,New Caledonia,France,2020-01-26,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
11388,New Caledonia,France,2020-01-27,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
11389,New Caledonia,France,2020-01-28,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
11390,New Caledonia,France,2020-01-29,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
11391,New Caledonia,France,2020-01-30,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
11392,New Caledonia,France,2020-01-31,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
11393,New Caledonia,France,2020-02-01,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11394,New Caledonia,France,2020-02-02,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11395,New Caledonia,France,2020-02-03,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11396,New Caledonia,France,2020-02-04,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11397,New Caledonia,France,2020-02-05,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11398,New Caledonia,France,2020-02-06,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11399,New Caledonia,France,2020-02-07,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11400,New Caledonia,France,2020-02-08,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11401,New Caledonia,France,2020-02-09,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11402,New Caledonia,France,2020-02-10,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11403,New Caledonia,France,2020-02-11,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11404,New Caledonia,France,2020-02-12,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11405,New Caledonia,France,2020-02-13,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11406,New Caledonia,France,2020-02-14,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11407,New Caledonia,France,2020-02-15,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11408,New Caledonia,France,2020-02-16,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11409,New Caledonia,France,2020-02-17,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11410,New Caledonia,France,2020-02-18,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11411,New Caledonia,France,2020-02-19,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11412,New Caledonia,France,2020-02-20,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11413,New Caledonia,France,2020-02-21,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11414,New Caledonia,France,2020-02-22,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11415,New Caledonia,France,2020-02-23,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11416,New Caledonia,France,2020-02-24,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11417,New Caledonia,France,2020-02-25,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11418,New Caledonia,France,2020-02-26,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11419,New Caledonia,France,2020-02-27,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11420,New Caledonia,France,2020-02-28,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11421,New Caledonia,France,2020-02-29,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
11422,New Caledonia,France,2020-03-01,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11423,New Caledonia,France,2020-03-02,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11424,New Caledonia,France,2020-03-03,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11425,New Caledonia,France,2020-03-04,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11426,New Caledonia,France,2020-03-05,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11427,New Caledonia,France,2020-03-06,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11428,New Caledonia,France,2020-03-07,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11429,New Caledonia,France,2020-03-08,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11430,New Caledonia,France,2020-03-09,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11431,New Caledonia,France,2020-03-10,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11432,New Caledonia,France,2020-03-11,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11433,New Caledonia,France,2020-03-12,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11434,New Caledonia,France,2020-03-13,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11435,New Caledonia,France,2020-03-14,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11436,New Caledonia,France,2020-03-15,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11437,New Caledonia,France,2020-03-16,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11438,New Caledonia,France,2020-03-17,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11439,New Caledonia,France,2020-03-18,-20.9043,165.618,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
11440,New Caledonia,France,2020-03-19,-20.9043,165.618,2.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
11441,New Caledonia,France,2020-03-20,-20.9043,165.618,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
11442,New Caledonia,France,2020-03-21,-20.9043,165.618,4.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
11443,New Caledonia,France,2020-03-22,-20.9043,165.618,4.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
11444,New Caledonia,France,2020-03-23,-20.9043,165.618,8.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
11445,New Caledonia,France,2020-03-24,-20.9043,165.618,10.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
11446,New Caledonia,France,2020-03-25,-20.9043,165.618,14.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
11447,New Caledonia,France,2020-03-26,-20.9043,165.618,14.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
11448,New Caledonia,France,2020-03-27,-20.9043,165.618,15.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
11449,New Caledonia,France,2020-03-28,-20.9043,165.618,15.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
11450,New Caledonia,France,2020-03-29,-20.9043,165.618,15.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
11451,New Caledonia,France,2020-03-30,-20.9043,165.618,15.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
11452,New South Wales,Australia,2020-01-22,-33.8688,151.2093,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11453,New South Wales,Australia,2020-01-23,-33.8688,151.2093,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11454,New South Wales,Australia,2020-01-24,-33.8688,151.2093,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11455,New South Wales,Australia,2020-01-25,-33.8688,151.2093,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11456,New South Wales,Australia,2020-01-26,-33.8688,151.2093,3.0,0.0,0.0,3.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
11457,New South Wales,Australia,2020-01-27,-33.8688,151.2093,4.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
11458,New South Wales,Australia,2020-01-28,-33.8688,151.2093,4.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
11459,New South Wales,Australia,2020-01-29,-33.8688,151.2093,4.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
11460,New South Wales,Australia,2020-01-30,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,2.0,Jan-2020,Oceania,0.0,0.5
11461,New South Wales,Australia,2020-01-31,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,0.0,0.5
11462,New South Wales,Australia,2020-02-01,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5
11463,New South Wales,Australia,2020-02-02,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5
11464,New South Wales,Australia,2020-02-03,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5
11465,New South Wales,Australia,2020-02-04,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5
11466,New South Wales,Australia,2020-02-05,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5
11467,New South Wales,Australia,2020-02-06,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5
11468,New South Wales,Australia,2020-02-07,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5
11469,New South Wales,Australia,2020-02-08,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5
11470,New South Wales,Australia,2020-02-09,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5
11471,New South Wales,Australia,2020-02-10,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5
11472,New South Wales,Australia,2020-02-11,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5
11473,New South Wales,Australia,2020-02-12,-33.8688,151.2093,4.0,2.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5
11474,New South Wales,Australia,2020-02-13,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,2.0,Feb-2020,Oceania,0.0,1.0
11475,New South Wales,Australia,2020-02-14,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11476,New South Wales,Australia,2020-02-15,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11477,New South Wales,Australia,2020-02-16,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11478,New South Wales,Australia,2020-02-17,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11479,New South Wales,Australia,2020-02-18,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11480,New South Wales,Australia,2020-02-19,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11481,New South Wales,Australia,2020-02-20,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11482,New South Wales,Australia,2020-02-21,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11483,New South Wales,Australia,2020-02-22,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11484,New South Wales,Australia,2020-02-23,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11485,New South Wales,Australia,2020-02-24,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11486,New South Wales,Australia,2020-02-25,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11487,New South Wales,Australia,2020-02-26,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11488,New South Wales,Australia,2020-02-27,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11489,New South Wales,Australia,2020-02-28,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11490,New South Wales,Australia,2020-02-29,-33.8688,151.2093,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
11491,New South Wales,Australia,2020-03-01,-33.8688,151.2093,6.0,4.0,0.0,2.0,0.0,0.0,Mar-2020,Oceania,0.0,0.6666666666666666
11492,New South Wales,Australia,2020-03-02,-33.8688,151.2093,6.0,4.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.6666666666666666
11493,New South Wales,Australia,2020-03-03,-33.8688,151.2093,13.0,4.0,0.0,7.0,0.0,0.0,Mar-2020,Oceania,0.0,0.3076923076923077
11494,New South Wales,Australia,2020-03-04,-33.8688,151.2093,22.0,4.0,1.0,9.0,1.0,0.0,Mar-2020,Oceania,0.045454545454545456,0.18181818181818182
11495,New South Wales,Australia,2020-03-05,-33.8688,151.2093,22.0,4.0,1.0,0.0,0.0,0.0,Mar-2020,Oceania,0.045454545454545456,0.18181818181818182
11496,New South Wales,Australia,2020-03-06,-33.8688,151.2093,26.0,4.0,1.0,4.0,0.0,0.0,Mar-2020,Oceania,0.038461538461538464,0.15384615384615385
11497,New South Wales,Australia,2020-03-07,-33.8688,151.2093,28.0,4.0,1.0,2.0,0.0,0.0,Mar-2020,Oceania,0.03571428571428571,0.14285714285714285
11498,New South Wales,Australia,2020-03-08,-33.8688,151.2093,38.0,4.0,2.0,10.0,1.0,0.0,Mar-2020,Oceania,0.05263157894736842,0.10526315789473684
11499,New South Wales,Australia,2020-03-09,-33.8688,151.2093,48.0,4.0,2.0,10.0,0.0,0.0,Mar-2020,Oceania,0.041666666666666664,0.08333333333333333
11500,New South Wales,Australia,2020-03-10,-33.8688,151.2093,55.0,4.0,2.0,7.0,0.0,0.0,Mar-2020,Oceania,0.03636363636363636,0.07272727272727272
11501,New South Wales,Australia,2020-03-11,-33.8688,151.2093,65.0,4.0,2.0,10.0,0.0,0.0,Mar-2020,Oceania,0.03076923076923077,0.06153846153846154
11502,New South Wales,Australia,2020-03-12,-33.8688,151.2093,65.0,4.0,2.0,0.0,0.0,0.0,Mar-2020,Oceania,0.03076923076923077,0.06153846153846154
11503,New South Wales,Australia,2020-03-13,-33.8688,151.2093,92.0,4.0,2.0,27.0,0.0,0.0,Mar-2020,Oceania,0.021739130434782608,0.043478260869565216
11504,New South Wales,Australia,2020-03-14,-33.8688,151.2093,112.0,4.0,2.0,20.0,0.0,0.0,Mar-2020,Oceania,0.017857142857142856,0.03571428571428571
11505,New South Wales,Australia,2020-03-15,-33.8688,151.2093,134.0,4.0,2.0,22.0,0.0,0.0,Mar-2020,Oceania,0.014925373134328358,0.029850746268656716
11506,New South Wales,Australia,2020-03-16,-33.8688,151.2093,171.0,4.0,2.0,37.0,0.0,0.0,Mar-2020,Oceania,0.011695906432748537,0.023391812865497075
11507,New South Wales,Australia,2020-03-17,-33.8688,151.2093,210.0,4.0,4.0,39.0,2.0,0.0,Mar-2020,Oceania,0.01904761904761905,0.01904761904761905
11508,New South Wales,Australia,2020-03-18,-33.8688,151.2093,267.0,4.0,5.0,57.0,1.0,0.0,Mar-2020,Oceania,0.018726591760299626,0.0149812734082397
11509,New South Wales,Australia,2020-03-19,-33.8688,151.2093,307.0,4.0,5.0,40.0,0.0,0.0,Mar-2020,Oceania,0.016286644951140065,0.013029315960912053
11510,New South Wales,Australia,2020-03-20,-33.8688,151.2093,353.0,4.0,6.0,46.0,1.0,0.0,Mar-2020,Oceania,0.0169971671388102,0.0113314447592068
11511,New South Wales,Australia,2020-03-21,-33.8688,151.2093,436.0,4.0,6.0,83.0,0.0,0.0,Mar-2020,Oceania,0.013761467889908258,0.009174311926605505
11512,New South Wales,Australia,2020-03-22,-33.8688,151.2093,669.0,4.0,6.0,233.0,0.0,0.0,Mar-2020,Oceania,0.008968609865470852,0.005979073243647235
11513,New South Wales,Australia,2020-03-23,-33.8688,151.2093,669.0,4.0,6.0,0.0,0.0,0.0,Mar-2020,Oceania,0.008968609865470852,0.005979073243647235
11514,New South Wales,Australia,2020-03-24,-33.8688,151.2093,818.0,4.0,7.0,149.0,1.0,0.0,Mar-2020,Oceania,0.008557457212713936,0.004889975550122249
11515,New South Wales,Australia,2020-03-25,-33.8688,151.2093,1029.0,4.0,7.0,211.0,0.0,0.0,Mar-2020,Oceania,0.006802721088435374,0.003887269193391642
11516,New South Wales,Australia,2020-03-26,-33.8688,151.2093,1219.0,4.0,7.0,190.0,0.0,0.0,Mar-2020,Oceania,0.005742411812961444,0.003281378178835111
11517,New South Wales,Australia,2020-03-27,-33.8688,151.2093,1405.0,4.0,7.0,186.0,0.0,0.0,Mar-2020,Oceania,0.00498220640569395,0.0028469750889679717
11518,New South Wales,Australia,2020-03-28,-33.8688,151.2093,1617.0,4.0,8.0,212.0,1.0,0.0,Mar-2020,Oceania,0.004947433518862091,0.0024737167594310453
11519,New South Wales,Australia,2020-03-29,-33.8688,151.2093,1791.0,4.0,8.0,174.0,0.0,0.0,Mar-2020,Oceania,0.00446677833612507,0.002233389168062535
11520,New South Wales,Australia,2020-03-30,-33.8688,151.2093,2032.0,4.0,8.0,241.0,0.0,0.0,Mar-2020,Oceania,0.003937007874015748,0.001968503937007874
11521,New Zealand,New Zealand,2020-01-22,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11522,New Zealand,New Zealand,2020-01-23,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11523,New Zealand,New Zealand,2020-01-24,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11524,New Zealand,New Zealand,2020-01-25,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11525,New Zealand,New Zealand,2020-01-26,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11526,New Zealand,New Zealand,2020-01-27,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11527,New Zealand,New Zealand,2020-01-28,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11528,New Zealand,New Zealand,2020-01-29,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11529,New Zealand,New Zealand,2020-01-30,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11530,New Zealand,New Zealand,2020-01-31,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
11531,New Zealand,New Zealand,2020-02-01,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11532,New Zealand,New Zealand,2020-02-02,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11533,New Zealand,New Zealand,2020-02-03,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11534,New Zealand,New Zealand,2020-02-04,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11535,New Zealand,New Zealand,2020-02-05,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11536,New Zealand,New Zealand,2020-02-06,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11537,New Zealand,New Zealand,2020-02-07,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11538,New Zealand,New Zealand,2020-02-08,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11539,New Zealand,New Zealand,2020-02-09,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11540,New Zealand,New Zealand,2020-02-10,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11541,New Zealand,New Zealand,2020-02-11,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11542,New Zealand,New Zealand,2020-02-12,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11543,New Zealand,New Zealand,2020-02-13,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11544,New Zealand,New Zealand,2020-02-14,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11545,New Zealand,New Zealand,2020-02-15,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11546,New Zealand,New Zealand,2020-02-16,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11547,New Zealand,New Zealand,2020-02-17,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11548,New Zealand,New Zealand,2020-02-18,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11549,New Zealand,New Zealand,2020-02-19,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11550,New Zealand,New Zealand,2020-02-20,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11551,New Zealand,New Zealand,2020-02-21,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11552,New Zealand,New Zealand,2020-02-22,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11553,New Zealand,New Zealand,2020-02-23,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11554,New Zealand,New Zealand,2020-02-24,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11555,New Zealand,New Zealand,2020-02-25,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11556,New Zealand,New Zealand,2020-02-26,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11557,New Zealand,New Zealand,2020-02-27,-40.9006,174.886,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
11558,New Zealand,New Zealand,2020-02-28,-40.9006,174.886,1.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
11559,New Zealand,New Zealand,2020-02-29,-40.9006,174.886,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
11560,New Zealand,New Zealand,2020-03-01,-40.9006,174.886,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
11561,New Zealand,New Zealand,2020-03-02,-40.9006,174.886,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
11562,New Zealand,New Zealand,2020-03-03,-40.9006,174.886,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
11563,New Zealand,New Zealand,2020-03-04,-40.9006,174.886,3.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
11564,New Zealand,New Zealand,2020-03-05,-40.9006,174.886,3.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
11565,New Zealand,New Zealand,2020-03-06,-40.9006,174.886,4.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
11566,New Zealand,New Zealand,2020-03-07,-40.9006,174.886,5.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
11567,New Zealand,New Zealand,2020-03-08,-40.9006,174.886,5.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
11568,New Zealand,New Zealand,2020-03-09,-40.9006,174.886,5.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
11569,New Zealand,New Zealand,2020-03-10,-40.9006,174.886,5.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
11570,New Zealand,New Zealand,2020-03-11,-40.9006,174.886,5.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
11571,New Zealand,New Zealand,2020-03-12,-40.9006,174.886,5.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
