,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
8397,Inner Mongolia,China,2020-02-26,44.0935,113.9448,75.0,38.0,0.0,0.0,0.0,3.0,Feb-2020,Asia,0.0,0.5066666666666667
8398,Inner Mongolia,China,2020-02-27,44.0935,113.9448,75.0,43.0,0.0,0.0,0.0,5.0,Feb-2020,Asia,0.0,0.5733333333333334
8399,Inner Mongolia,China,2020-02-28,44.0935,113.9448,75.0,45.0,0.0,0.0,0.0,2.0,Feb-2020,Asia,0.0,0.6
8400,Inner Mongolia,China,2020-02-29,44.0935,113.9448,75.0,49.0,0.0,0.0,0.0,4.0,Feb-2020,Asia,0.0,0.6533333333333333
8401,Inner Mongolia,China,2020-03-01,44.0935,113.9448,75.0,52.0,0.0,0.0,0.0,3.0,Mar-2020,Asia,0.0,0.6933333333333334
8402,Inner Mongolia,China,2020-03-02,44.0935,113.9448,75.0,54.0,0.0,0.0,0.0,2.0,Mar-2020,Asia,0.0,0.72
8403,Inner Mongolia,China,2020-03-03,44.0935,113.9448,75.0,59.0,1.0,0.0,1.0,5.0,Mar-2020,Asia,0.013333333333333334,0.7866666666666666
8404,Inner Mongolia,China,2020-03-04,44.0935,113.9448,75.0,63.0,1.0,0.0,0.0,4.0,Mar-2020,Asia,0.013333333333333334,0.84
8405,Inner Mongolia,China,2020-03-05,44.0935,113.9448,75.0,65.0,1.0,0.0,0.0,2.0,Mar-2020,Asia,0.013333333333333334,0.8666666666666667
8406,Inner Mongolia,China,2020-03-06,44.0935,113.9448,75.0,65.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.8666666666666667
8407,Inner Mongolia,China,2020-03-07,44.0935,113.9448,75.0,67.0,1.0,0.0,0.0,2.0,Mar-2020,Asia,0.013333333333333334,0.8933333333333333
8408,Inner Mongolia,China,2020-03-08,44.0935,113.9448,75.0,70.0,1.0,0.0,0.0,3.0,Mar-2020,Asia,0.013333333333333334,0.9333333333333333
8409,Inner Mongolia,China,2020-03-09,44.0935,113.9448,75.0,70.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9333333333333333
8410,Inner Mongolia,China,2020-03-10,44.0935,113.9448,75.0,70.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9333333333333333
8411,Inner Mongolia,China,2020-03-11,44.0935,113.9448,75.0,71.0,1.0,0.0,0.0,1.0,Mar-2020,Asia,0.013333333333333334,0.9466666666666667
8412,Inner Mongolia,China,2020-03-12,44.0935,113.9448,75.0,71.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9466666666666667
8413,Inner Mongolia,China,2020-03-13,44.0935,113.9448,75.0,71.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9466666666666667
8414,Inner Mongolia,China,2020-03-14,44.0935,113.9448,75.0,71.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9466666666666667
8415,Inner Mongolia,China,2020-03-15,44.0935,113.9448,75.0,71.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9466666666666667
8416,Inner Mongolia,China,2020-03-16,44.0935,113.9448,75.0,73.0,1.0,0.0,0.0,2.0,Mar-2020,Asia,0.013333333333333334,0.9733333333333334
8417,Inner Mongolia,China,2020-03-17,44.0935,113.9448,75.0,73.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9733333333333334
8418,Inner Mongolia,China,2020-03-18,44.0935,113.9448,75.0,73.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9733333333333334
8419,Inner Mongolia,China,2020-03-19,44.0935,113.9448,75.0,74.0,1.0,0.0,0.0,1.0,Mar-2020,Asia,0.013333333333333334,0.9866666666666667
8420,Inner Mongolia,China,2020-03-20,44.0935,113.9448,75.0,74.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9866666666666667
8421,Inner Mongolia,China,2020-03-21,44.0935,113.9448,75.0,74.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9866666666666667
8422,Inner Mongolia,China,2020-03-22,44.0935,113.9448,75.0,74.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9866666666666667
8423,Inner Mongolia,China,2020-03-23,44.0935,113.9448,75.0,74.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9866666666666667
8424,Inner Mongolia,China,2020-03-24,44.0935,113.9448,75.0,74.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.013333333333333334,0.9866666666666667
8425,Inner Mongolia,China,2020-03-25,44.0935,113.9448,77.0,74.0,1.0,2.0,0.0,0.0,Mar-2020,Asia,0.012987012987012988,0.961038961038961
8426,Inner Mongolia,China,2020-03-26,44.0935,113.9448,89.0,74.0,1.0,12.0,0.0,0.0,Mar-2020,Asia,0.011235955056179775,0.8314606741573034
8427,Inner Mongolia,China,2020-03-27,44.0935,113.9448,92.0,74.0,1.0,3.0,0.0,0.0,Mar-2020,Asia,0.010869565217391304,0.8043478260869565
8428,Inner Mongolia,China,2020-03-28,44.0935,113.9448,94.0,74.0,1.0,2.0,0.0,0.0,Mar-2020,Asia,0.010638297872340425,0.7872340425531915
8429,Inner Mongolia,China,2020-03-29,44.0935,113.9448,95.0,74.0,1.0,1.0,0.0,0.0,Mar-2020,Asia,0.010526315789473684,0.7789473684210526
8430,Inner Mongolia,China,2020-03-30,44.0935,113.9448,97.0,74.0,1.0,2.0,0.0,0.0,Mar-2020,Asia,0.010309278350515464,0.7628865979381443
8431,Inner Mongolia,China,2020-03-31,44.0935,113.9448,107.0,74.0,1.0,10.0,0.0,0.0,Mar-2020,Asia,0.009345794392523364,0.6915887850467289
8432,Inner Mongolia,China,2020-04-01,44.0935,113.9448,111.0,74.0,1.0,4.0,0.0,0.0,Apr-2020,Asia,0.009009009009009009,0.6666666666666666
8433,Inner Mongolia,China,2020-04-02,44.0935,113.9448,117.0,74.0,1.0,6.0,0.0,0.0,Apr-2020,Asia,0.008547008547008548,0.6324786324786325
8434,Inner Mongolia,China,2020-04-03,44.0935,113.9448,117.0,74.0,1.0,0.0,0.0,0.0,Apr-2020,Asia,0.008547008547008548,0.6324786324786325
8435,Inner Mongolia,China,2020-04-04,44.0935,113.9448,117.0,74.0,1.0,0.0,0.0,0.0,Apr-2020,Asia,0.008547008547008548,0.6324786324786325
8436,Iran,Iran,2020-01-22,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8437,Iran,Iran,2020-01-23,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8438,Iran,Iran,2020-01-24,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8439,Iran,Iran,2020-01-25,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8440,Iran,Iran,2020-01-26,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8441,Iran,Iran,2020-01-27,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8442,Iran,Iran,2020-01-28,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8443,Iran,Iran,2020-01-29,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8444,Iran,Iran,2020-01-30,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8445,Iran,Iran,2020-01-31,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8446,Iran,Iran,2020-02-01,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8447,Iran,Iran,2020-02-02,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8448,Iran,Iran,2020-02-03,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8449,Iran,Iran,2020-02-04,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8450,Iran,Iran,2020-02-05,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8451,Iran,Iran,2020-02-06,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8452,Iran,Iran,2020-02-07,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8453,Iran,Iran,2020-02-08,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8454,Iran,Iran,2020-02-09,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8455,Iran,Iran,2020-02-10,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8456,Iran,Iran,2020-02-11,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8457,Iran,Iran,2020-02-12,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8458,Iran,Iran,2020-02-13,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8459,Iran,Iran,2020-02-14,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8460,Iran,Iran,2020-02-15,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8461,Iran,Iran,2020-02-16,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8462,Iran,Iran,2020-02-17,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8463,Iran,Iran,2020-02-18,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8464,Iran,Iran,2020-02-19,32.0,53.0,2.0,0.0,2.0,2.0,2.0,0.0,Feb-2020,Asia,1.0,0.0
8465,Iran,Iran,2020-02-20,32.0,53.0,5.0,0.0,2.0,3.0,0.0,0.0,Feb-2020,Asia,0.4,0.0
8466,Iran,Iran,2020-02-21,32.0,53.0,18.0,0.0,4.0,13.0,2.0,0.0,Feb-2020,Asia,0.2222222222222222,0.0
8467,Iran,Iran,2020-02-22,32.0,53.0,28.0,0.0,5.0,10.0,1.0,0.0,Feb-2020,Asia,0.17857142857142858,0.0
8468,Iran,Iran,2020-02-23,32.0,53.0,43.0,0.0,8.0,15.0,3.0,0.0,Feb-2020,Asia,0.18604651162790697,0.0
8469,Iran,Iran,2020-02-24,32.0,53.0,61.0,0.0,12.0,18.0,4.0,0.0,Feb-2020,Asia,0.19672131147540983,0.0
8470,Iran,Iran,2020-02-25,32.0,53.0,95.0,0.0,16.0,34.0,4.0,0.0,Feb-2020,Asia,0.16842105263157894,0.0
8471,Iran,Iran,2020-02-26,32.0,53.0,139.0,49.0,19.0,44.0,3.0,49.0,Feb-2020,Asia,0.1366906474820144,0.35251798561151076
8472,Iran,Iran,2020-02-27,32.0,53.0,245.0,49.0,26.0,106.0,7.0,0.0,Feb-2020,Asia,0.10612244897959183,0.2
8473,Iran,Iran,2020-02-28,32.0,53.0,388.0,73.0,34.0,143.0,8.0,24.0,Feb-2020,Asia,0.08762886597938144,0.18814432989690721
8474,Iran,Iran,2020-02-29,32.0,53.0,593.0,123.0,43.0,205.0,9.0,50.0,Feb-2020,Asia,0.07251264755480608,0.20741989881956155
8475,Iran,Iran,2020-03-01,32.0,53.0,978.0,175.0,54.0,385.0,11.0,52.0,Mar-2020,Asia,0.05521472392638037,0.17893660531697342
8476,Iran,Iran,2020-03-02,32.0,53.0,1501.0,291.0,66.0,523.0,12.0,116.0,Mar-2020,Asia,0.04397068620919387,0.1938707528314457
8477,Iran,Iran,2020-03-03,32.0,53.0,2336.0,291.0,77.0,835.0,11.0,0.0,Mar-2020,Asia,0.03296232876712329,0.12457191780821918
8478,Iran,Iran,2020-03-04,32.0,53.0,2922.0,552.0,92.0,586.0,15.0,261.0,Mar-2020,Asia,0.03148528405201916,0.188911704312115
8479,Iran,Iran,2020-03-05,32.0,53.0,3513.0,739.0,107.0,591.0,15.0,187.0,Mar-2020,Asia,0.03045829775120979,0.21036151437517792
8480,Iran,Iran,2020-03-06,32.0,53.0,4747.0,913.0,124.0,1234.0,17.0,174.0,Mar-2020,Asia,0.02612176111228144,0.19233199915736254
8481,Iran,Iran,2020-03-07,32.0,53.0,5823.0,1669.0,145.0,1076.0,21.0,756.0,Mar-2020,Asia,0.024901253649321657,0.2866220161428817
8482,Iran,Iran,2020-03-08,32.0,53.0,6566.0,2134.0,194.0,743.0,49.0,465.0,Mar-2020,Asia,0.02954614681693573,0.32500761498629305
8483,Iran,Iran,2020-03-09,32.0,53.0,7161.0,2394.0,237.0,595.0,43.0,260.0,Mar-2020,Asia,0.03309593632174277,0.3343108504398827
8484,Iran,Iran,2020-03-10,32.0,53.0,8042.0,2731.0,291.0,881.0,54.0,337.0,Mar-2020,Asia,0.03618502859985078,0.33959214125839343
8485,Iran,Iran,2020-03-11,32.0,53.0,9000.0,2959.0,354.0,958.0,63.0,228.0,Mar-2020,Asia,0.03933333333333333,0.3287777777777778
8486,Iran,Iran,2020-03-12,32.0,53.0,10075.0,2959.0,429.0,1075.0,75.0,0.0,Mar-2020,Asia,0.04258064516129032,0.29369727047146404
8487,Iran,Iran,2020-03-13,32.0,53.0,11364.0,2959.0,514.0,1289.0,85.0,0.0,Mar-2020,Asia,0.04523055262231609,0.2603836677226329
8488,Iran,Iran,2020-03-14,32.0,53.0,12729.0,2959.0,611.0,1365.0,97.0,0.0,Mar-2020,Asia,0.048000628486134025,0.23246130882237412
8489,Iran,Iran,2020-03-15,32.0,53.0,13938.0,4590.0,724.0,1209.0,113.0,1631.0,Mar-2020,Asia,0.05194432486726933,0.32931554024967713
8490,Iran,Iran,2020-03-16,32.0,53.0,14991.0,4590.0,853.0,1053.0,129.0,0.0,Mar-2020,Asia,0.056900807150957244,0.30618371022613566
8491,Iran,Iran,2020-03-17,32.0,53.0,16169.0,5389.0,988.0,1178.0,135.0,799.0,Mar-2020,Asia,0.06110458284371328,0.3332921021708207
8492,Iran,Iran,2020-03-18,32.0,53.0,17361.0,5389.0,1135.0,1192.0,147.0,0.0,Mar-2020,Asia,0.06537641840907782,0.3104083866136743
8493,Iran,Iran,2020-03-19,32.0,53.0,18407.0,5710.0,1284.0,1046.0,149.0,321.0,Mar-2020,Asia,0.06975607105992286,0.3102080730157005
8494,Iran,Iran,2020-03-20,32.0,53.0,19644.0,6745.0,1433.0,1237.0,149.0,1035.0,Mar-2020,Asia,0.07294848299735288,0.3433618407656282
8495,Iran,Iran,2020-03-21,32.0,53.0,20610.0,7635.0,1556.0,966.0,123.0,890.0,Mar-2020,Asia,0.0754973313925279,0.37045123726346435
8496,Iran,Iran,2020-03-22,32.0,53.0,21638.0,7931.0,1685.0,1028.0,129.0,296.0,Mar-2020,Asia,0.0778722617617155,0.36653110268971256
8497,Iran,Iran,2020-03-23,32.0,53.0,23049.0,7931.0,1812.0,1411.0,127.0,0.0,Mar-2020,Asia,0.07861512430040349,0.34409301921992275
8498,Iran,Iran,2020-03-24,32.0,53.0,24811.0,8913.0,1934.0,1762.0,122.0,982.0,Mar-2020,Asia,0.0779492966829229,0.35923582282052313
8499,Iran,Iran,2020-03-25,32.0,53.0,27017.0,9625.0,2077.0,2206.0,143.0,712.0,Mar-2020,Asia,0.07687752156049894,0.3562571714105933
8500,Iran,Iran,2020-03-26,32.0,53.0,29406.0,10457.0,2234.0,2389.0,157.0,832.0,Mar-2020,Asia,0.07597089029449772,0.35560769910902534
8501,Iran,Iran,2020-03-27,32.0,53.0,32332.0,11133.0,2378.0,2926.0,144.0,676.0,Mar-2020,Asia,0.0735494247185451,0.34433378696028705
8502,Iran,Iran,2020-03-28,32.0,53.0,35408.0,11679.0,2517.0,3076.0,139.0,546.0,Mar-2020,Asia,0.07108563036601898,0.32984071396294623
8503,Iran,Iran,2020-03-29,32.0,53.0,38309.0,12391.0,2640.0,2901.0,123.0,712.0,Mar-2020,Asia,0.06891331018820643,0.3234487979326007
8504,Iran,Iran,2020-03-30,32.0,53.0,41495.0,13911.0,2757.0,3186.0,117.0,1520.0,Mar-2020,Asia,0.06644173996867092,0.33524521026629717
8505,Iran,Iran,2020-03-31,32.0,53.0,44605.0,14656.0,2898.0,3110.0,141.0,745.0,Mar-2020,Asia,0.06497029480999889,0.3285730299293801
8506,Iran,Iran,2020-04-01,32.0,53.0,47593.0,15473.0,3036.0,2988.0,138.0,817.0,Apr-2020,Asia,0.06379089361880949,0.32511083562708804
8507,Iran,Iran,2020-04-02,32.0,53.0,50468.0,16711.0,3160.0,2875.0,124.0,1238.0,Apr-2020,Asia,0.06261393358167552,0.33112071015296823
8508,Iran,Iran,2020-04-03,32.0,53.0,53183.0,17935.0,3294.0,2715.0,134.0,1224.0,Apr-2020,Asia,0.061937085158791344,0.3372318221988229
8509,Iran,Iran,2020-04-04,32.0,53.0,55743.0,19736.0,3452.0,2560.0,158.0,1801.0,Apr-2020,Asia,0.061927058105950526,0.3540534237482733
8510,Iraq,Iraq,2020-01-22,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8511,Iraq,Iraq,2020-01-23,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8512,Iraq,Iraq,2020-01-24,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8513,Iraq,Iraq,2020-01-25,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8514,Iraq,Iraq,2020-01-26,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8515,Iraq,Iraq,2020-01-27,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8516,Iraq,Iraq,2020-01-28,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8517,Iraq,Iraq,2020-01-29,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8518,Iraq,Iraq,2020-01-30,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8519,Iraq,Iraq,2020-01-31,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
8520,Iraq,Iraq,2020-02-01,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8521,Iraq,Iraq,2020-02-02,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8522,Iraq,Iraq,2020-02-03,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8523,Iraq,Iraq,2020-02-04,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8524,Iraq,Iraq,2020-02-05,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8525,Iraq,Iraq,2020-02-06,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8526,Iraq,Iraq,2020-02-07,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8527,Iraq,Iraq,2020-02-08,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8528,Iraq,Iraq,2020-02-09,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8529,Iraq,Iraq,2020-02-10,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8530,Iraq,Iraq,2020-02-11,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8531,Iraq,Iraq,2020-02-12,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8532,Iraq,Iraq,2020-02-13,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8533,Iraq,Iraq,2020-02-14,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8534,Iraq,Iraq,2020-02-15,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8535,Iraq,Iraq,2020-02-16,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8536,Iraq,Iraq,2020-02-17,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8537,Iraq,Iraq,2020-02-18,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8538,Iraq,Iraq,2020-02-19,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8539,Iraq,Iraq,2020-02-20,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8540,Iraq,Iraq,2020-02-21,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8541,Iraq,Iraq,2020-02-22,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8542,Iraq,Iraq,2020-02-23,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
8543,Iraq,Iraq,2020-02-24,33.0,44.0,1.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
8544,Iraq,Iraq,2020-02-25,33.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
8545,Iraq,Iraq,2020-02-26,33.0,44.0,5.0,0.0,0.0,4.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
8546,Iraq,Iraq,2020-02-27,33.0,44.0,7.0,0.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
8547,Iraq,Iraq,2020-02-28,33.0,44.0,7.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
8548,Iraq,Iraq,2020-02-29,33.0,44.0,13.0,0.0,0.0,6.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
8549,Iraq,Iraq,2020-03-01,33.0,44.0,19.0,0.0,0.0,6.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
8550,Iraq,Iraq,2020-03-02,33.0,44.0,26.0,0.0,0.0,7.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
8551,Iraq,Iraq,2020-03-03,33.0,44.0,32.0,0.0,0.0,6.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
8552,Iraq,Iraq,2020-03-04,33.0,44.0,35.0,0.0,2.0,3.0,2.0,0.0,Mar-2020,Asia,0.05714285714285714,0.0
8553,Iraq,Iraq,2020-03-05,33.0,44.0,35.0,0.0,2.0,0.0,0.0,0.0,Mar-2020,Asia,0.05714285714285714,0.0
8554,Iraq,Iraq,2020-03-06,33.0,44.0,40.0,0.0,3.0,5.0,1.0,0.0,Mar-2020,Asia,0.075,0.0
8555,Iraq,Iraq,2020-03-07,33.0,44.0,54.0,0.0,4.0,14.0,1.0,0.0,Mar-2020,Asia,0.07407407407407407,0.0
8556,Iraq,Iraq,2020-03-08,33.0,44.0,60.0,0.0,6.0,6.0,2.0,0.0,Mar-2020,Asia,0.1,0.0
8557,Iraq,Iraq,2020-03-09,33.0,44.0,60.0,3.0,6.0,0.0,0.0,3.0,Mar-2020,Asia,0.1,0.05
8558,Iraq,Iraq,2020-03-10,33.0,44.0,71.0,3.0,7.0,11.0,1.0,0.0,Mar-2020,Asia,0.09859154929577464,0.04225352112676056
8559,Iraq,Iraq,2020-03-11,33.0,44.0,71.0,15.0,7.0,0.0,0.0,12.0,Mar-2020,Asia,0.09859154929577464,0.2112676056338028
8560,Iraq,Iraq,2020-03-12,33.0,44.0,71.0,15.0,8.0,0.0,1.0,0.0,Mar-2020,Asia,0.11267605633802817,0.2112676056338028
8561,Iraq,Iraq,2020-03-13,33.0,44.0,101.0,24.0,9.0,30.0,1.0,9.0,Mar-2020,Asia,0.0891089108910891,0.2376237623762376
8562,Iraq,Iraq,2020-03-14,33.0,44.0,110.0,26.0,10.0,9.0,1.0,2.0,Mar-2020,Asia,0.09090909090909091,0.23636363636363636
8563,Iraq,Iraq,2020-03-15,33.0,44.0,116.0,26.0,10.0,6.0,0.0,0.0,Mar-2020,Asia,0.08620689655172414,0.22413793103448276
8564,Iraq,Iraq,2020-03-16,33.0,44.0,124.0,26.0,10.0,8.0,0.0,0.0,Mar-2020,Asia,0.08064516129032258,0.20967741935483872
8565,Iraq,Iraq,2020-03-17,33.0,44.0,154.0,32.0,11.0,30.0,1.0,6.0,Mar-2020,Asia,0.07142857142857142,0.2077922077922078
8566,Iraq,Iraq,2020-03-18,33.0,44.0,164.0,43.0,12.0,10.0,1.0,11.0,Mar-2020,Asia,0.07317073170731707,0.2621951219512195
8567,Iraq,Iraq,2020-03-19,33.0,44.0,192.0,43.0,13.0,28.0,1.0,0.0,Mar-2020,Asia,0.06770833333333333,0.22395833333333334
8568,Iraq,Iraq,2020-03-20,33.0,44.0,208.0,49.0,17.0,16.0,4.0,6.0,Mar-2020,Asia,0.08173076923076923,0.23557692307692307
8569,Iraq,Iraq,2020-03-21,33.0,44.0,214.0,51.0,17.0,6.0,0.0,2.0,Mar-2020,Asia,0.0794392523364486,0.2383177570093458
8570,Iraq,Iraq,2020-03-22,33.0,44.0,233.0,57.0,20.0,19.0,3.0,6.0,Mar-2020,Asia,0.08583690987124463,0.2446351931330472
8571,Iraq,Iraq,2020-03-23,33.0,44.0,266.0,57.0,23.0,33.0,3.0,0.0,Mar-2020,Asia,0.08646616541353383,0.21428571428571427
8572,Iraq,Iraq,2020-03-24,33.0,44.0,316.0,75.0,27.0,50.0,4.0,18.0,Mar-2020,Asia,0.08544303797468354,0.23734177215189872
8573,Iraq,Iraq,2020-03-25,33.0,44.0,346.0,103.0,29.0,30.0,2.0,28.0,Mar-2020,Asia,0.0838150289017341,0.2976878612716763
8574,Iraq,Iraq,2020-03-26,33.0,44.0,382.0,105.0,36.0,36.0,7.0,2.0,Mar-2020,Asia,0.09424083769633508,0.27486910994764396
8575,Iraq,Iraq,2020-03-27,33.0,44.0,458.0,122.0,40.0,76.0,4.0,17.0,Mar-2020,Asia,0.08733624454148471,0.2663755458515284
8576,Iraq,Iraq,2020-03-28,33.0,44.0,506.0,131.0,42.0,48.0,2.0,9.0,Mar-2020,Asia,0.08300395256916997,0.25889328063241107
8577,Iraq,Iraq,2020-03-29,33.0,44.0,547.0,143.0,42.0,41.0,0.0,12.0,Mar-2020,Asia,0.07678244972577697,0.26142595978062155
8578,Iraq,Iraq,2020-03-30,33.0,44.0,630.0,152.0,46.0,83.0,4.0,9.0,Mar-2020,Asia,0.07301587301587302,0.24126984126984127
8579,Iraq,Iraq,2020-03-31,33.0,44.0,694.0,170.0,50.0,64.0,4.0,18.0,Mar-2020,Asia,0.07204610951008646,0.24495677233429394
8580,Iraq,Iraq,2020-04-01,33.0,44.0,728.0,182.0,52.0,34.0,2.0,12.0,Apr-2020,Asia,0.07142857142857142,0.25
8581,Iraq,Iraq,2020-04-02,33.0,44.0,772.0,202.0,54.0,44.0,2.0,20.0,Apr-2020,Asia,0.06994818652849741,0.2616580310880829
