,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
9376,Kyrgyzstan,Kyrgyzstan,2020-02-07,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9377,Kyrgyzstan,Kyrgyzstan,2020-02-08,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9378,Kyrgyzstan,Kyrgyzstan,2020-02-09,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9379,Kyrgyzstan,Kyrgyzstan,2020-02-10,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9380,Kyrgyzstan,Kyrgyzstan,2020-02-11,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9381,Kyrgyzstan,Kyrgyzstan,2020-02-12,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9382,Kyrgyzstan,Kyrgyzstan,2020-02-13,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9383,Kyrgyzstan,Kyrgyzstan,2020-02-14,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9384,Kyrgyzstan,Kyrgyzstan,2020-02-15,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9385,Kyrgyzstan,Kyrgyzstan,2020-02-16,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9386,Kyrgyzstan,Kyrgyzstan,2020-02-17,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9387,Kyrgyzstan,Kyrgyzstan,2020-02-18,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9388,Kyrgyzstan,Kyrgyzstan,2020-02-19,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9389,Kyrgyzstan,Kyrgyzstan,2020-02-20,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9390,Kyrgyzstan,Kyrgyzstan,2020-02-21,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9391,Kyrgyzstan,Kyrgyzstan,2020-02-22,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9392,Kyrgyzstan,Kyrgyzstan,2020-02-23,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9393,Kyrgyzstan,Kyrgyzstan,2020-02-24,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9394,Kyrgyzstan,Kyrgyzstan,2020-02-25,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9395,Kyrgyzstan,Kyrgyzstan,2020-02-26,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9396,Kyrgyzstan,Kyrgyzstan,2020-02-27,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9397,Kyrgyzstan,Kyrgyzstan,2020-02-28,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9398,Kyrgyzstan,Kyrgyzstan,2020-02-29,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9399,Kyrgyzstan,Kyrgyzstan,2020-03-01,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9400,Kyrgyzstan,Kyrgyzstan,2020-03-02,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9401,Kyrgyzstan,Kyrgyzstan,2020-03-03,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9402,Kyrgyzstan,Kyrgyzstan,2020-03-04,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9403,Kyrgyzstan,Kyrgyzstan,2020-03-05,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9404,Kyrgyzstan,Kyrgyzstan,2020-03-06,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9405,Kyrgyzstan,Kyrgyzstan,2020-03-07,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9406,Kyrgyzstan,Kyrgyzstan,2020-03-08,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9407,Kyrgyzstan,Kyrgyzstan,2020-03-09,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9408,Kyrgyzstan,Kyrgyzstan,2020-03-10,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9409,Kyrgyzstan,Kyrgyzstan,2020-03-11,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9410,Kyrgyzstan,Kyrgyzstan,2020-03-12,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9411,Kyrgyzstan,Kyrgyzstan,2020-03-13,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9412,Kyrgyzstan,Kyrgyzstan,2020-03-14,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9413,Kyrgyzstan,Kyrgyzstan,2020-03-15,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9414,Kyrgyzstan,Kyrgyzstan,2020-03-16,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9415,Kyrgyzstan,Kyrgyzstan,2020-03-17,41.2044,74.7661,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9416,Kyrgyzstan,Kyrgyzstan,2020-03-18,41.2044,74.7661,3.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,,0.0,0.0
9417,Kyrgyzstan,Kyrgyzstan,2020-03-19,41.2044,74.7661,3.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
9418,Kyrgyzstan,Kyrgyzstan,2020-03-20,41.2044,74.7661,6.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,,0.0,0.0
9419,Kyrgyzstan,Kyrgyzstan,2020-03-21,41.2044,74.7661,14.0,0.0,0.0,8.0,0.0,0.0,Mar-2020,,0.0,0.0
9420,Kyrgyzstan,Kyrgyzstan,2020-03-22,41.2044,74.7661,14.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
9421,Kyrgyzstan,Kyrgyzstan,2020-03-23,41.2044,74.7661,16.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,,0.0,0.0
9422,Kyrgyzstan,Kyrgyzstan,2020-03-24,41.2044,74.7661,42.0,0.0,0.0,26.0,0.0,0.0,Mar-2020,,0.0,0.0
9423,Kyrgyzstan,Kyrgyzstan,2020-03-25,41.2044,74.7661,44.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,,0.0,0.0
9424,Kyrgyzstan,Kyrgyzstan,2020-03-26,41.2044,74.7661,44.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
9425,Kyrgyzstan,Kyrgyzstan,2020-03-27,41.2044,74.7661,58.0,0.0,0.0,14.0,0.0,0.0,Mar-2020,,0.0,0.0
9426,Kyrgyzstan,Kyrgyzstan,2020-03-28,41.2044,74.7661,58.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
9427,Kyrgyzstan,Kyrgyzstan,2020-03-29,41.2044,74.7661,84.0,0.0,0.0,26.0,0.0,0.0,Mar-2020,,0.0,0.0
9428,Kyrgyzstan,Kyrgyzstan,2020-03-30,41.2044,74.7661,94.0,3.0,0.0,10.0,0.0,3.0,Mar-2020,,0.0,0.031914893617021274
9429,Kyrgyzstan,Kyrgyzstan,2020-03-31,41.2044,74.7661,107.0,3.0,0.0,13.0,0.0,0.0,Mar-2020,,0.0,0.028037383177570093
9430,Kyrgyzstan,Kyrgyzstan,2020-04-01,41.2044,74.7661,111.0,3.0,0.0,4.0,0.0,0.0,Apr-2020,,0.0,0.02702702702702703
9431,Kyrgyzstan,Kyrgyzstan,2020-04-02,41.2044,74.7661,116.0,5.0,0.0,5.0,0.0,2.0,Apr-2020,,0.0,0.04310344827586207
9432,Laos,Laos,2020-01-22,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
9433,Laos,Laos,2020-01-23,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
9434,Laos,Laos,2020-01-24,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
9435,Laos,Laos,2020-01-25,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
9436,Laos,Laos,2020-01-26,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
9437,Laos,Laos,2020-01-27,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
9438,Laos,Laos,2020-01-28,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
9439,Laos,Laos,2020-01-29,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
9440,Laos,Laos,2020-01-30,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
9441,Laos,Laos,2020-01-31,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
9442,Laos,Laos,2020-02-01,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9443,Laos,Laos,2020-02-02,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9444,Laos,Laos,2020-02-03,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9445,Laos,Laos,2020-02-04,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9446,Laos,Laos,2020-02-05,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9447,Laos,Laos,2020-02-06,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9448,Laos,Laos,2020-02-07,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9449,Laos,Laos,2020-02-08,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9450,Laos,Laos,2020-02-09,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9451,Laos,Laos,2020-02-10,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9452,Laos,Laos,2020-02-11,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9453,Laos,Laos,2020-02-12,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9454,Laos,Laos,2020-02-13,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9455,Laos,Laos,2020-02-14,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9456,Laos,Laos,2020-02-15,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9457,Laos,Laos,2020-02-16,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9458,Laos,Laos,2020-02-17,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9459,Laos,Laos,2020-02-18,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9460,Laos,Laos,2020-02-19,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9461,Laos,Laos,2020-02-20,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9462,Laos,Laos,2020-02-21,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9463,Laos,Laos,2020-02-22,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9464,Laos,Laos,2020-02-23,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9465,Laos,Laos,2020-02-24,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9466,Laos,Laos,2020-02-25,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9467,Laos,Laos,2020-02-26,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9468,Laos,Laos,2020-02-27,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9469,Laos,Laos,2020-02-28,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9470,Laos,Laos,2020-02-29,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
9471,Laos,Laos,2020-03-01,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9472,Laos,Laos,2020-03-02,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9473,Laos,Laos,2020-03-03,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9474,Laos,Laos,2020-03-04,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9475,Laos,Laos,2020-03-05,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9476,Laos,Laos,2020-03-06,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9477,Laos,Laos,2020-03-07,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9478,Laos,Laos,2020-03-08,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9479,Laos,Laos,2020-03-09,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9480,Laos,Laos,2020-03-10,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9481,Laos,Laos,2020-03-11,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9482,Laos,Laos,2020-03-12,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9483,Laos,Laos,2020-03-13,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9484,Laos,Laos,2020-03-14,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9485,Laos,Laos,2020-03-15,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9486,Laos,Laos,2020-03-16,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9487,Laos,Laos,2020-03-17,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9488,Laos,Laos,2020-03-18,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9489,Laos,Laos,2020-03-19,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9490,Laos,Laos,2020-03-20,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9491,Laos,Laos,2020-03-21,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9492,Laos,Laos,2020-03-22,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9493,Laos,Laos,2020-03-23,19.856270000000002,102.495496,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
9494,Laos,Laos,2020-03-24,19.856270000000002,102.495496,2.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,,0.0,0.0
9495,Laos,Laos,2020-03-25,19.856270000000002,102.495496,3.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,,0.0,0.0
9496,Laos,Laos,2020-03-26,19.856270000000002,102.495496,6.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,,0.0,0.0
9497,Laos,Laos,2020-03-27,19.856270000000002,102.495496,6.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
9498,Laos,Laos,2020-03-28,19.856270000000002,102.495496,8.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,,0.0,0.0
9499,Laos,Laos,2020-03-29,19.856270000000002,102.495496,8.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
9500,Laos,Laos,2020-03-30,19.856270000000002,102.495496,8.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
9501,Laos,Laos,2020-03-31,19.856270000000002,102.495496,9.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,,0.0,0.0
9502,Laos,Laos,2020-04-01,19.856270000000002,102.495496,10.0,0.0,0.0,1.0,0.0,0.0,Apr-2020,,0.0,0.0
9503,Laos,Laos,2020-04-02,19.856270000000002,102.495496,10.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,,0.0,0.0
9504,Latvia,Latvia,2020-01-22,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9505,Latvia,Latvia,2020-01-23,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9506,Latvia,Latvia,2020-01-24,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9507,Latvia,Latvia,2020-01-25,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9508,Latvia,Latvia,2020-01-26,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9509,Latvia,Latvia,2020-01-27,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9510,Latvia,Latvia,2020-01-28,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9511,Latvia,Latvia,2020-01-29,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9512,Latvia,Latvia,2020-01-30,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9513,Latvia,Latvia,2020-01-31,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
9514,Latvia,Latvia,2020-02-01,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9515,Latvia,Latvia,2020-02-02,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9516,Latvia,Latvia,2020-02-03,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9517,Latvia,Latvia,2020-02-04,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9518,Latvia,Latvia,2020-02-05,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9519,Latvia,Latvia,2020-02-06,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9520,Latvia,Latvia,2020-02-07,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9521,Latvia,Latvia,2020-02-08,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9522,Latvia,Latvia,2020-02-09,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9523,Latvia,Latvia,2020-02-10,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9524,Latvia,Latvia,2020-02-11,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9525,Latvia,Latvia,2020-02-12,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9526,Latvia,Latvia,2020-02-13,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9527,Latvia,Latvia,2020-02-14,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9528,Latvia,Latvia,2020-02-15,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9529,Latvia,Latvia,2020-02-16,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9530,Latvia,Latvia,2020-02-17,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9531,Latvia,Latvia,2020-02-18,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9532,Latvia,Latvia,2020-02-19,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9533,Latvia,Latvia,2020-02-20,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9534,Latvia,Latvia,2020-02-21,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9535,Latvia,Latvia,2020-02-22,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9536,Latvia,Latvia,2020-02-23,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9537,Latvia,Latvia,2020-02-24,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9538,Latvia,Latvia,2020-02-25,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9539,Latvia,Latvia,2020-02-26,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9540,Latvia,Latvia,2020-02-27,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9541,Latvia,Latvia,2020-02-28,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9542,Latvia,Latvia,2020-02-29,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
9543,Latvia,Latvia,2020-03-01,56.8796,24.6032,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
9544,Latvia,Latvia,2020-03-02,56.8796,24.6032,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9545,Latvia,Latvia,2020-03-03,56.8796,24.6032,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9546,Latvia,Latvia,2020-03-04,56.8796,24.6032,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9547,Latvia,Latvia,2020-03-05,56.8796,24.6032,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9548,Latvia,Latvia,2020-03-06,56.8796,24.6032,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9549,Latvia,Latvia,2020-03-07,56.8796,24.6032,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9550,Latvia,Latvia,2020-03-08,56.8796,24.6032,2.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9551,Latvia,Latvia,2020-03-09,56.8796,24.6032,6.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
9552,Latvia,Latvia,2020-03-10,56.8796,24.6032,8.0,1.0,0.0,2.0,0.0,1.0,Mar-2020,Europe,0.0,0.125
9553,Latvia,Latvia,2020-03-11,56.8796,24.6032,10.0,1.0,0.0,2.0,0.0,0.0,Mar-2020,Europe,0.0,0.1
9554,Latvia,Latvia,2020-03-12,56.8796,24.6032,10.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.1
9555,Latvia,Latvia,2020-03-13,56.8796,24.6032,17.0,1.0,0.0,7.0,0.0,0.0,Mar-2020,Europe,0.0,0.058823529411764705
9556,Latvia,Latvia,2020-03-14,56.8796,24.6032,26.0,1.0,0.0,9.0,0.0,0.0,Mar-2020,Europe,0.0,0.038461538461538464
9557,Latvia,Latvia,2020-03-15,56.8796,24.6032,30.0,1.0,0.0,4.0,0.0,0.0,Mar-2020,Europe,0.0,0.03333333333333333
9558,Latvia,Latvia,2020-03-16,56.8796,24.6032,34.0,1.0,0.0,4.0,0.0,0.0,Mar-2020,Europe,0.0,0.029411764705882353
9559,Latvia,Latvia,2020-03-17,56.8796,24.6032,49.0,1.0,0.0,15.0,0.0,0.0,Mar-2020,Europe,0.0,0.02040816326530612
9560,Latvia,Latvia,2020-03-18,56.8796,24.6032,71.0,1.0,0.0,22.0,0.0,0.0,Mar-2020,Europe,0.0,0.014084507042253521
9561,Latvia,Latvia,2020-03-19,56.8796,24.6032,86.0,1.0,0.0,15.0,0.0,0.0,Mar-2020,Europe,0.0,0.011627906976744186
9562,Latvia,Latvia,2020-03-20,56.8796,24.6032,111.0,1.0,0.0,25.0,0.0,0.0,Mar-2020,Europe,0.0,0.009009009009009009
9563,Latvia,Latvia,2020-03-21,56.8796,24.6032,124.0,1.0,0.0,13.0,0.0,0.0,Mar-2020,Europe,0.0,0.008064516129032258
9564,Latvia,Latvia,2020-03-22,56.8796,24.6032,139.0,1.0,0.0,15.0,0.0,0.0,Mar-2020,Europe,0.0,0.007194244604316547
9565,Latvia,Latvia,2020-03-23,56.8796,24.6032,180.0,1.0,0.0,41.0,0.0,0.0,Mar-2020,Europe,0.0,0.005555555555555556
9566,Latvia,Latvia,2020-03-24,56.8796,24.6032,197.0,1.0,0.0,17.0,0.0,0.0,Mar-2020,Europe,0.0,0.005076142131979695
9567,Latvia,Latvia,2020-03-25,56.8796,24.6032,221.0,1.0,0.0,24.0,0.0,0.0,Mar-2020,Europe,0.0,0.004524886877828055
9568,Latvia,Latvia,2020-03-26,56.8796,24.6032,244.0,1.0,0.0,23.0,0.0,0.0,Mar-2020,Europe,0.0,0.004098360655737705
9569,Latvia,Latvia,2020-03-27,56.8796,24.6032,280.0,1.0,0.0,36.0,0.0,0.0,Mar-2020,Europe,0.0,0.0035714285714285713
9570,Latvia,Latvia,2020-03-28,56.8796,24.6032,305.0,1.0,0.0,25.0,0.0,0.0,Mar-2020,Europe,0.0,0.003278688524590164
9571,Latvia,Latvia,2020-03-29,56.8796,24.6032,347.0,1.0,0.0,42.0,0.0,0.0,Mar-2020,Europe,0.0,0.002881844380403458
9572,Latvia,Latvia,2020-03-30,56.8796,24.6032,376.0,1.0,0.0,29.0,0.0,0.0,Mar-2020,Europe,0.0,0.0026595744680851063
