,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
10938,Luxembourg,Luxembourg,2020-02-09,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10939,Luxembourg,Luxembourg,2020-02-10,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10940,Luxembourg,Luxembourg,2020-02-11,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10941,Luxembourg,Luxembourg,2020-02-12,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10942,Luxembourg,Luxembourg,2020-02-13,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10943,Luxembourg,Luxembourg,2020-02-14,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10944,Luxembourg,Luxembourg,2020-02-15,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10945,Luxembourg,Luxembourg,2020-02-16,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10946,Luxembourg,Luxembourg,2020-02-17,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10947,Luxembourg,Luxembourg,2020-02-18,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10948,Luxembourg,Luxembourg,2020-02-19,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10949,Luxembourg,Luxembourg,2020-02-20,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10950,Luxembourg,Luxembourg,2020-02-21,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10951,Luxembourg,Luxembourg,2020-02-22,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10952,Luxembourg,Luxembourg,2020-02-23,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10953,Luxembourg,Luxembourg,2020-02-24,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10954,Luxembourg,Luxembourg,2020-02-25,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10955,Luxembourg,Luxembourg,2020-02-26,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10956,Luxembourg,Luxembourg,2020-02-27,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10957,Luxembourg,Luxembourg,2020-02-28,49.8153,6.1296,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
10958,Luxembourg,Luxembourg,2020-02-29,49.8153,6.1296,1.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
10959,Luxembourg,Luxembourg,2020-03-01,49.8153,6.1296,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10960,Luxembourg,Luxembourg,2020-03-02,49.8153,6.1296,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10961,Luxembourg,Luxembourg,2020-03-03,49.8153,6.1296,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10962,Luxembourg,Luxembourg,2020-03-04,49.8153,6.1296,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10963,Luxembourg,Luxembourg,2020-03-05,49.8153,6.1296,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10964,Luxembourg,Luxembourg,2020-03-06,49.8153,6.1296,2.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10965,Luxembourg,Luxembourg,2020-03-07,49.8153,6.1296,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10966,Luxembourg,Luxembourg,2020-03-08,49.8153,6.1296,3.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10967,Luxembourg,Luxembourg,2020-03-09,49.8153,6.1296,3.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10968,Luxembourg,Luxembourg,2020-03-10,49.8153,6.1296,5.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10969,Luxembourg,Luxembourg,2020-03-11,49.8153,6.1296,7.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10970,Luxembourg,Luxembourg,2020-03-12,49.8153,6.1296,19.0,0.0,0.0,12.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10971,Luxembourg,Luxembourg,2020-03-13,49.8153,6.1296,34.0,0.0,0.0,15.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
10972,Luxembourg,Luxembourg,2020-03-14,49.8153,6.1296,51.0,0.0,1.0,17.0,1.0,0.0,Mar-2020,Europe,0.0196078431372549,0.0
10973,Luxembourg,Luxembourg,2020-03-15,49.8153,6.1296,59.0,0.0,1.0,8.0,0.0,0.0,Mar-2020,Europe,0.01694915254237288,0.0
10974,Luxembourg,Luxembourg,2020-03-16,49.8153,6.1296,77.0,0.0,1.0,18.0,0.0,0.0,Mar-2020,Europe,0.012987012987012988,0.0
10975,Luxembourg,Luxembourg,2020-03-17,49.8153,6.1296,140.0,0.0,1.0,63.0,0.0,0.0,Mar-2020,Europe,0.007142857142857143,0.0
10976,Luxembourg,Luxembourg,2020-03-18,49.8153,6.1296,203.0,0.0,2.0,63.0,1.0,0.0,Mar-2020,Europe,0.009852216748768473,0.0
10977,Luxembourg,Luxembourg,2020-03-19,49.8153,6.1296,335.0,0.0,4.0,132.0,2.0,0.0,Mar-2020,Europe,0.011940298507462687,0.0
10978,Luxembourg,Luxembourg,2020-03-20,49.8153,6.1296,484.0,0.0,4.0,149.0,0.0,0.0,Mar-2020,Europe,0.008264462809917356,0.0
10979,Luxembourg,Luxembourg,2020-03-21,49.8153,6.1296,670.0,0.0,8.0,186.0,4.0,0.0,Mar-2020,Europe,0.011940298507462687,0.0
10980,Luxembourg,Luxembourg,2020-03-22,49.8153,6.1296,798.0,6.0,8.0,128.0,0.0,6.0,Mar-2020,Europe,0.010025062656641603,0.007518796992481203
10981,Luxembourg,Luxembourg,2020-03-23,49.8153,6.1296,875.0,6.0,8.0,77.0,0.0,0.0,Mar-2020,Europe,0.009142857142857144,0.006857142857142857
10982,Luxembourg,Luxembourg,2020-03-24,49.8153,6.1296,1099.0,6.0,8.0,224.0,0.0,0.0,Mar-2020,Europe,0.007279344858962694,0.00545950864422202
10983,Luxembourg,Luxembourg,2020-03-25,49.8153,6.1296,1333.0,6.0,8.0,234.0,0.0,0.0,Mar-2020,Europe,0.006001500375093774,0.00450112528132033
10984,Luxembourg,Luxembourg,2020-03-26,49.8153,6.1296,1453.0,6.0,9.0,120.0,1.0,0.0,Mar-2020,Europe,0.006194081211286993,0.0041293874741913286
10985,Luxembourg,Luxembourg,2020-03-27,49.8153,6.1296,1605.0,40.0,15.0,152.0,6.0,34.0,Mar-2020,Europe,0.009345794392523364,0.024922118380062305
10986,Luxembourg,Luxembourg,2020-03-28,49.8153,6.1296,1831.0,40.0,18.0,226.0,3.0,0.0,Mar-2020,Europe,0.009830693610049153,0.02184598580010923
10987,Luxembourg,Luxembourg,2020-03-29,49.8153,6.1296,1950.0,40.0,21.0,119.0,3.0,0.0,Mar-2020,Europe,0.010769230769230769,0.020512820512820513
10988,Luxembourg,Luxembourg,2020-03-30,49.8153,6.1296,1988.0,40.0,22.0,38.0,1.0,0.0,Mar-2020,Europe,0.011066398390342052,0.02012072434607646
10989,Luxembourg,Luxembourg,2020-03-31,49.8153,6.1296,2178.0,80.0,23.0,190.0,1.0,40.0,Mar-2020,Europe,0.010560146923783287,0.03673094582185491
10990,Luxembourg,Luxembourg,2020-04-01,49.8153,6.1296,2319.0,80.0,29.0,141.0,6.0,0.0,Apr-2020,Europe,0.01250539025442001,0.03449762828805519
10991,Luxembourg,Luxembourg,2020-04-02,49.8153,6.1296,2487.0,80.0,30.0,168.0,1.0,0.0,Apr-2020,Europe,0.012062726176115802,0.03216726980297547
10992,Luxembourg,Luxembourg,2020-04-03,49.8153,6.1296,2612.0,500.0,31.0,125.0,1.0,420.0,Apr-2020,Europe,0.011868300153139357,0.19142419601837674
10993,Luxembourg,Luxembourg,2020-04-04,49.8153,6.1296,2729.0,500.0,31.0,117.0,0.0,0.0,Apr-2020,Europe,0.011359472334188348,0.18321729571271528
10994,Luxembourg,Luxembourg,2020-04-05,49.8153,6.1296,2804.0,500.0,36.0,75.0,5.0,0.0,Apr-2020,Europe,0.012838801711840228,0.1783166904422254
10995,Luxembourg,Luxembourg,2020-04-06,49.8153,6.1296,2843.0,500.0,41.0,39.0,5.0,0.0,Apr-2020,Europe,0.014421385860007034,0.17587055926837847
10996,Luxembourg,Luxembourg,2020-04-07,49.8153,6.1296,2970.0,500.0,44.0,127.0,3.0,0.0,Apr-2020,Europe,0.014814814814814815,0.16835016835016836
10997,Luxembourg,Luxembourg,2020-04-08,49.8153,6.1296,3034.0,500.0,46.0,64.0,2.0,0.0,Apr-2020,Europe,0.015161502966381015,0.16479894528675015
10998,MS Zaandam,MS Zaandam,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
10999,MS Zaandam,MS Zaandam,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
11000,MS Zaandam,MS Zaandam,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
11001,MS Zaandam,MS Zaandam,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
11002,MS Zaandam,MS Zaandam,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
11003,MS Zaandam,MS Zaandam,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
11004,MS Zaandam,MS Zaandam,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
11005,MS Zaandam,MS Zaandam,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
11006,MS Zaandam,MS Zaandam,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
11007,MS Zaandam,MS Zaandam,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
11008,MS Zaandam,MS Zaandam,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11009,MS Zaandam,MS Zaandam,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11010,MS Zaandam,MS Zaandam,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11011,MS Zaandam,MS Zaandam,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11012,MS Zaandam,MS Zaandam,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11013,MS Zaandam,MS Zaandam,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11014,MS Zaandam,MS Zaandam,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11015,MS Zaandam,MS Zaandam,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11016,MS Zaandam,MS Zaandam,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11017,MS Zaandam,MS Zaandam,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11018,MS Zaandam,MS Zaandam,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11019,MS Zaandam,MS Zaandam,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11020,MS Zaandam,MS Zaandam,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11021,MS Zaandam,MS Zaandam,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11022,MS Zaandam,MS Zaandam,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11023,MS Zaandam,MS Zaandam,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11024,MS Zaandam,MS Zaandam,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11025,MS Zaandam,MS Zaandam,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11026,MS Zaandam,MS Zaandam,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11027,MS Zaandam,MS Zaandam,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11028,MS Zaandam,MS Zaandam,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11029,MS Zaandam,MS Zaandam,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11030,MS Zaandam,MS Zaandam,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11031,MS Zaandam,MS Zaandam,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11032,MS Zaandam,MS Zaandam,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11033,MS Zaandam,MS Zaandam,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11034,MS Zaandam,MS Zaandam,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11035,MS Zaandam,MS Zaandam,2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11036,MS Zaandam,MS Zaandam,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
11037,MS Zaandam,MS Zaandam,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11038,MS Zaandam,MS Zaandam,2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11039,MS Zaandam,MS Zaandam,2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11040,MS Zaandam,MS Zaandam,2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11041,MS Zaandam,MS Zaandam,2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11042,MS Zaandam,MS Zaandam,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11043,MS Zaandam,MS Zaandam,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11044,MS Zaandam,MS Zaandam,2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11045,MS Zaandam,MS Zaandam,2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11046,MS Zaandam,MS Zaandam,2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11047,MS Zaandam,MS Zaandam,2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11048,MS Zaandam,MS Zaandam,2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11049,MS Zaandam,MS Zaandam,2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11050,MS Zaandam,MS Zaandam,2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11051,MS Zaandam,MS Zaandam,2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11052,MS Zaandam,MS Zaandam,2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11053,MS Zaandam,MS Zaandam,2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11054,MS Zaandam,MS Zaandam,2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11055,MS Zaandam,MS Zaandam,2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11056,MS Zaandam,MS Zaandam,2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11057,MS Zaandam,MS Zaandam,2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11058,MS Zaandam,MS Zaandam,2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11059,MS Zaandam,MS Zaandam,2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11060,MS Zaandam,MS Zaandam,2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11061,MS Zaandam,MS Zaandam,2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11062,MS Zaandam,MS Zaandam,2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11063,MS Zaandam,MS Zaandam,2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
11064,MS Zaandam,MS Zaandam,2020-03-28,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,,0.0,0.0
11065,MS Zaandam,MS Zaandam,2020-03-29,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
11066,MS Zaandam,MS Zaandam,2020-03-30,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
11067,MS Zaandam,MS Zaandam,2020-03-31,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
11068,MS Zaandam,MS Zaandam,2020-04-01,0.0,0.0,9.0,0.0,2.0,7.0,2.0,0.0,Apr-2020,,0.2222222222222222,0.0
11069,MS Zaandam,MS Zaandam,2020-04-02,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,Apr-2020,,0.2222222222222222,0.0
11070,MS Zaandam,MS Zaandam,2020-04-03,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,Apr-2020,,0.2222222222222222,0.0
11071,MS Zaandam,MS Zaandam,2020-04-04,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,Apr-2020,,0.2222222222222222,0.0
11072,MS Zaandam,MS Zaandam,2020-04-05,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,Apr-2020,,0.2222222222222222,0.0
11073,MS Zaandam,MS Zaandam,2020-04-06,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,Apr-2020,,0.2222222222222222,0.0
11074,MS Zaandam,MS Zaandam,2020-04-07,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,Apr-2020,,0.2222222222222222,0.0
11075,MS Zaandam,MS Zaandam,2020-04-08,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,Apr-2020,,0.2222222222222222,0.0
11076,Macau,China,2020-01-22,22.1667,113.55,1.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
11077,Macau,China,2020-01-23,22.1667,113.55,2.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
11078,Macau,China,2020-01-24,22.1667,113.55,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
11079,Macau,China,2020-01-25,22.1667,113.55,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
11080,Macau,China,2020-01-26,22.1667,113.55,5.0,0.0,0.0,3.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
11081,Macau,China,2020-01-27,22.1667,113.55,6.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
11082,Macau,China,2020-01-28,22.1667,113.55,7.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
11083,Macau,China,2020-01-29,22.1667,113.55,7.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
11084,Macau,China,2020-01-30,22.1667,113.55,7.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
11085,Macau,China,2020-01-31,22.1667,113.55,7.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
11086,Macau,China,2020-02-01,22.1667,113.55,7.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
11087,Macau,China,2020-02-02,22.1667,113.55,8.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
11088,Macau,China,2020-02-03,22.1667,113.55,8.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
11089,Macau,China,2020-02-04,22.1667,113.55,10.0,0.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
11090,Macau,China,2020-02-05,22.1667,113.55,10.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
11091,Macau,China,2020-02-06,22.1667,113.55,10.0,1.0,0.0,0.0,0.0,1.0,Feb-2020,Asia,0.0,0.1
11092,Macau,China,2020-02-07,22.1667,113.55,10.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.1
11093,Macau,China,2020-02-08,22.1667,113.55,10.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.1
11094,Macau,China,2020-02-09,22.1667,113.55,10.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.1
11095,Macau,China,2020-02-10,22.1667,113.55,10.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.1
11096,Macau,China,2020-02-11,22.1667,113.55,10.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.1
11097,Macau,China,2020-02-12,22.1667,113.55,10.0,2.0,0.0,0.0,0.0,1.0,Feb-2020,Asia,0.0,0.2
11098,Macau,China,2020-02-13,22.1667,113.55,10.0,3.0,0.0,0.0,0.0,1.0,Feb-2020,Asia,0.0,0.3
11099,Macau,China,2020-02-14,22.1667,113.55,10.0,3.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.3
11100,Macau,China,2020-02-15,22.1667,113.55,10.0,3.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.3
11101,Macau,China,2020-02-16,22.1667,113.55,10.0,5.0,0.0,0.0,0.0,2.0,Feb-2020,Asia,0.0,0.5
11102,Macau,China,2020-02-17,22.1667,113.55,10.0,5.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.5
11103,Macau,China,2020-02-18,22.1667,113.55,10.0,5.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.5
11104,Macau,China,2020-02-19,22.1667,113.55,10.0,5.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.5
11105,Macau,China,2020-02-20,22.1667,113.55,10.0,6.0,0.0,0.0,0.0,1.0,Feb-2020,Asia,0.0,0.6
11106,Macau,China,2020-02-21,22.1667,113.55,10.0,6.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.6
11107,Macau,China,2020-02-22,22.1667,113.55,10.0,6.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.6
11108,Macau,China,2020-02-23,22.1667,113.55,10.0,6.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.6
11109,Macau,China,2020-02-24,22.1667,113.55,10.0,6.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.6
11110,Macau,China,2020-02-25,22.1667,113.55,10.0,7.0,0.0,0.0,0.0,1.0,Feb-2020,Asia,0.0,0.7
11111,Macau,China,2020-02-26,22.1667,113.55,10.0,7.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.7
11112,Macau,China,2020-02-27,22.1667,113.55,10.0,8.0,0.0,0.0,0.0,1.0,Feb-2020,Asia,0.0,0.8
11113,Macau,China,2020-02-28,22.1667,113.55,10.0,8.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.8
11114,Macau,China,2020-02-29,22.1667,113.55,10.0,8.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.8
11115,Macau,China,2020-03-01,22.1667,113.55,10.0,8.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.8
11116,Macau,China,2020-03-02,22.1667,113.55,10.0,8.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.8
11117,Macau,China,2020-03-03,22.1667,113.55,10.0,9.0,0.0,0.0,0.0,1.0,Mar-2020,Asia,0.0,0.9
11118,Macau,China,2020-03-04,22.1667,113.55,10.0,9.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.9
11119,Macau,China,2020-03-05,22.1667,113.55,10.0,9.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.9
11120,Macau,China,2020-03-06,22.1667,113.55,10.0,10.0,0.0,0.0,0.0,1.0,Mar-2020,Asia,0.0,1.0
11121,Macau,China,2020-03-07,22.1667,113.55,10.0,10.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
11122,Macau,China,2020-03-08,22.1667,113.55,10.0,10.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
11123,Macau,China,2020-03-09,22.1667,113.55,10.0,10.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
11124,Macau,China,2020-03-10,22.1667,113.55,10.0,10.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
11125,Macau,China,2020-03-11,22.1667,113.55,10.0,10.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
11126,Macau,China,2020-03-12,22.1667,113.55,10.0,10.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
11127,Macau,China,2020-03-13,22.1667,113.55,10.0,10.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
11128,Macau,China,2020-03-14,22.1667,113.55,10.0,10.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
11129,Macau,China,2020-03-15,22.1667,113.55,10.0,10.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
11130,Macau,China,2020-03-16,22.1667,113.55,11.0,10.0,0.0,1.0,0.0,0.0,Mar-2020,Asia,0.0,0.9090909090909091
